gname,pragma,acutal-perf,predicted-perf,acutal-util-LUT,predicted-util-LUT,acutal-util-FF,predicted-util-FF,acutal-util-DSP,predicted-util-DSP,acutal-util-BRAM,predicted-util-BRAM
atax-medium,1.0-16.0-4.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.4131264686584473,0.0,0.033854030072689056,0.0,0.01513044536113739,0.0,0.007869422435760498,0.0,0.14602959156036377
atax-medium,1.0-32.0-8.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.2949047088623047,0.0,0.024530790746212006,0.0,0.020470961928367615,0.0,0.0047760009765625,0.0,0.47069311141967773
atax-medium,26.0-16.0-10.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.6227078437805176,0.0,0.08153560012578964,0.0,0.06769226491451263,0.0,0.5173616409301758,0.0,0.2965669631958008
atax-medium,1.0-8.0-16.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.491358757019043,0.0,0.09984298795461655,0.0,0.061694368720054626,0.0,0.13906502723693848,0.0,0.2557286024093628
atax-medium,1.0-5.0-16.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.284170150756836,0.0,0.05411239713430405,0.0,0.01812933385372162,0.0,0.020393967628479004,0.0,0.23255902528762817
atax-medium,2.0-2.0-4.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.8977612257003784,0.0,1.681484341621399,0.0,0.3237205147743225,0.0,0.13880938291549683,0.0,0.34987887740135193
atax-medium,30.0-410.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.300656795501709,0.0,1.3544411659240723,0.0,0.7972647547721863,0.0,1.3991514444351196,0.0,0.3094152808189392
atax-medium,1.0-2.0-1.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.067422866821289,0.0,0.37139344215393066,0.0,0.1641790121793747,0.0,0.05641978979110718,0.0,0.13950654864311218
atax-medium,32.0-16.0-2.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.645792007446289,0.0,0.1132030114531517,0.0,-0.02077845111489296,0.0,0.028720319271087646,0.0,0.3003906309604645
atax-medium,3.0-2.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.1554384231567383,0.0,0.2280413806438446,0.0,0.36109018325805664,0.0,0.7809280157089233,0.0,0.4618334174156189
atax-medium,1.0-16.0-32.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.3053367137908936,0.0,0.04187776893377304,0.0,0.030411764979362488,0.0,0.02696937322616577,0.0,0.4635942578315735
atax-medium,1.0-2.0-410.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.025683879852295,5.429999828338623,5.423343181610107,0.4300000071525574,0.4062938690185547,0.6499999761581421,0.6381480097770691,0.2199999988079071,0.20773738622665405
atax-medium,16.0-410.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.039767265319824,0.0,1.3536702394485474,0.0,1.1231077909469604,0.0,1.5560922622680664,0.0,1.4773578643798828
atax-medium,3.0-5.0-16.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.5846176147460938,0.0,0.11691489070653915,0.0,0.17805252969264984,0.0,0.3267554044723511,0.0,0.2061544954776764
atax-medium,8.0-8.0-2.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.3573288917541504,0.0,0.09094264358282089,0.0,0.3891889452934265,0.0,0.2777727246284485,0.0,0.25166213512420654
atax-medium,2.0-410.0-8.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.7061939239501953,0.0,0.2233879566192627,0.0,0.22176359593868256,0.0,0.6335476040840149,0.0,0.5648866295814514
atax-medium,15.0-4.0-16.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.789548873901367,0.0,0.05830272287130356,0.0,0.0917724221944809,0.0,0.02584075927734375,0.0,0.3355349898338318
atax-medium,1.0-16.0-1.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.3699021339416504,0.0,0.03185447305440903,0.0,0.06061713397502899,0.0,0.017582476139068604,0.0,0.43579673767089844
atax-medium,1.0-2.0-16.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.0851891040802,0.0,0.04226454347372055,0.0,0.010750040411949158,0.0,0.0025225281715393066,0.0,0.18890944123268127
atax-medium,3.0-10.0-410.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.2116851806640625,0.0,0.6785078644752502,0.0,0.5821940302848816,0.0,0.9844200611114502,0.0,1.2463748455047607
atax-medium,13.0-32.0-5.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.1079509258270264,0.0,0.06938865035772324,0.0,0.15632976591587067,0.0,0.02747523784637451,0.0,0.45969897508621216
atax-medium,4.0-410.0-4.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.1825318336486816,0.0,0.514956533908844,0.0,0.5069413781166077,0.0,0.9468220472335815,0.0,1.266097068786621
atax-medium,8.0-4.0-4.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.9380807876586914,0.0,0.08374156802892685,0.0,0.31253761053085327,0.0,0.15150535106658936,0.0,0.15707194805145264
atax-medium,1.0-8.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.2302660942077637,0.009999999776482582,0.028262101113796234,0.0,0.012507006525993347,0.0,0.017545998096466064,0.05999999865889549,0.07604038715362549
atax-medium,3.0-10.0-5.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.4311845302581787,0.0,0.12148525565862656,0.0,0.15392367541790009,0.0,0.19005608558654785,0.0,0.27252253890037537
atax-medium,1.0-2.0-8.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.081684112548828,0.0,0.036081574857234955,0.0,0.007058784365653992,0.0,0.0026709437370300293,0.0,0.14284631609916687
atax-medium,4.0-5.0-410.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.913179874420166,0.0,0.3757845461368561,0.0,0.5055862665176392,0.0,0.9041147232055664,0.0,0.681065022945404
atax-medium,3.0-4.0-16.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.794853687286377,0.0,0.192501038312912,0.0,0.35030269622802734,0.0,0.389941930770874,0.0,0.26576346158981323
atax-medium,5.0-2.0-8.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.92586088180542,0.0,0.09857752174139023,0.0,0.36941927671432495,0.0,0.5490188002586365,0.0,0.21563616394996643
atax-medium,3.0-4.0-2.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.486398458480835,0.0,0.31405726075172424,0.0,0.35946375131607056,0.0,0.6321709156036377,0.0,0.3650142252445221
atax-medium,1.0-32.0-16.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.5635170936584473,0.0,0.13247725367546082,0.0,0.05471394956111908,0.0,0.08800387382507324,0.0,0.3428388833999634
atax-medium,3.0-4.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.3311996459960938,0.0,0.13377389311790466,0.0,0.2991940379142761,0.0,0.2199344038963318,0.0,0.22074007987976074
atax-medium,1.0-32.0-410.0-50.0-390.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.169740915298462,0.0,5.091028690338135,0.0,0.4671076536178589,0.0,0.7419893145561218,0.0,0.7100548148155212
atax-medium,26.0-410.0-8.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.7520766258239746,0.0,1.1388987302780151,0.0,1.069281816482544,0.0,1.50972580909729,0.0,0.3280155062675476
atax-medium,4.0-8.0-2.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.6648635864257812,0.0,0.3289872705936432,0.0,0.3616498112678528,0.0,0.6011258363723755,0.0,0.29786527156829834
atax-medium,3.0-8.0-10.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.513603687286377,0.0,0.3330112397670746,0.0,0.31589841842651367,0.0,0.5247652530670166,0.0,0.17954294383525848
atax-medium,1.0-8.0-16.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.317927598953247,0.0,0.026213131844997406,0.0,0.03494976460933685,0.0,0.015081286430358887,0.0,0.43530476093292236
atax-medium,10.0-8.0-16.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.418720245361328,0.0,0.06651183217763901,0.0,0.24027498066425323,0.0,0.05929231643676758,0.0,0.28061941266059875
atax-medium,1.0-1.0-5.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.5932523012161255,0.009999999776482582,0.013813279569149017,0.009999999776482582,0.009055420756340027,0.0,0.004614889621734619,0.05999999865889549,0.06508678197860718
atax-medium,5.0-10.0-4.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.9569244384765625,0.0,0.11697318404912949,0.0,0.32720619440078735,0.0,0.24232429265975952,0.0,0.20341777801513672
atax-medium,8.0-4.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.915994644165039,0.0,0.08788671344518661,0.0,0.34801483154296875,0.0,0.3983725905418396,0.0,0.17314547300338745
atax-medium,4.0-5.0-8.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.9159908294677734,0.0,0.05556901544332504,0.0,0.03771917521953583,0.0,0.073239266872406,0.0,0.1776048243045807
atax-medium,15.0-4.0-8.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.7647061347961426,0.0,0.05981072038412094,0.0,0.08777116239070892,0.0,0.02521681785583496,0.0,0.3357982337474823
atax-medium,4.0-2.0-8.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.9498050212860107,0.0,0.10831471532583237,0.0,0.3556448817253113,0.0,0.6529034376144409,0.0,0.2280961573123932
atax-medium,4.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.3951616287231445,0.0,0.14461609721183777,0.0,0.38320687413215637,0.0,0.7982622385025024,0.0,0.3389132022857666
atax-medium,8.0-32.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.380296230316162,0.0,0.1160985454916954,0.0,0.43027862906455994,0.0,0.3491576313972473,0.0,0.4939674735069275
atax-medium,15.0-32.0-5.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.0037055015563965,0.0,0.06254871934652328,0.0,0.0796642154455185,0.0,0.008941054344177246,0.0,0.48108765482902527
atax-medium,5.0-4.0-32.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.795286178588867,0.0,0.07852312177419662,0.0,0.2260105460882187,0.0,0.1393986940383911,0.0,0.2303459644317627
atax-medium,2.0-8.0-4.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.294893741607666,0.0,0.40692126750946045,0.0,0.2514827847480774,0.0,0.28888240456581116,0.0,0.35855498909950256
atax-medium,26.0-8.0-4.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.6150496006011963,0.0,0.0656343325972557,0.0,0.038473114371299744,0.0,0.21930581331253052,0.0,0.26261043548583984
atax-medium,30.0-8.0-10.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.5534820556640625,0.0,0.05531700700521469,0.0,0.011539503931999207,0.0,0.013210535049438477,0.0,0.20096398890018463
atax-medium,2.0-4.0-10.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.488323211669922,0.0,0.1567029058933258,0.0,0.20660050213336945,0.0,0.059037983417510986,0.0,0.27308985590934753
atax-medium,8.0-2.0-5.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.7764053344726562,0.0,0.07974006980657578,0.0,0.39457905292510986,0.0,0.31939223408699036,0.0,0.29964542388916016
atax-medium,3.0-2.0-8.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.805980682373047,0.0,0.3126624524593353,0.0,0.36998018622398376,0.0,0.8085535764694214,0.0,0.35798242688179016
atax-medium,30.0-4.0-32.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.2368216514587402,0.0,0.05517389625310898,0.0,0.014959916472434998,0.0,0.007240772247314453,0.0,0.2072823941707611
atax-medium,1.0-1.0-1.0-100.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.3788256645202637,5.269999980926514,5.274272441864014,0.38999998569488525,0.3945896625518799,0.25999999046325684,0.2075026035308838,0.4000000059604645,0.4259266257286072
atax-medium,3.0-8.0-4.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.5961575508117676,0.0,0.148339182138443,0.0,0.2789633870124817,0.0,0.15331530570983887,0.0,0.2905188202857971
atax-medium,32.0-32.0-32.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.5712552070617676,0.0,0.053249798715114594,0.0,0.01360921561717987,0.0,-0.003619719995185733,0.0,0.3912082314491272
atax-medium,13.0-32.0-10.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.3966169357299805,0.0,0.0739789828658104,0.0,0.21467940509319305,0.0,0.03991597890853882,0.0,0.45747095346450806
atax-medium,1.0-410.0-5.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.342982292175293,0.0,0.1294431984424591,0.0,0.2219831496477127,0.0,0.6443623304367065,0.0,0.2535133957862854
atax-medium,1.0-5.0-10.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.179780960083008,0.019999999552965164,0.02322974056005478,0.009999999776482582,0.006524249911308289,0.009999999776482582,0.004727602005004883,0.12999999523162842,0.09568387269973755
atax-medium,3.0-10.0-2.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.60819673538208,0.0,0.4645553231239319,0.0,0.33180302381515503,0.0,0.56859290599823,0.0,0.2973901629447937
atax-medium,6.0-4.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.774184226989746,0.0,0.09075512737035751,0.0,0.34555554389953613,0.0,0.3780086934566498,0.0,0.16933715343475342
atax-medium,1.0-2.0-10.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.0436110496520996,0.0,0.031206749379634857,0.0,0.04263995587825775,0.0,0.004835546016693115,0.0,0.3248460590839386
