gname,pragma,acutal-perf,predicted-perf,acutal-util-LUT,predicted-util-LUT,acutal-util-FF,predicted-util-FF,acutal-util-DSP,predicted-util-DSP,acutal-util-BRAM,predicted-util-BRAM
symm-opt,1.0-4.0-2.0-6.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.128556489944458,0.0,0.06988551467657089,0.0,0.04565863311290741,0.0,0.01337200403213501,0.0,0.029106467962265015
symm-opt,1.0-2.0-15.0-30.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.241453170776367,0.0,0.07174559682607651,0.0,0.04542289674282074,0.0,0.08870899677276611,0.0,0.06322416663169861
symm-opt,1.0-1.0-3.0-32.0-1.0-1.0-60.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.518855094909668,0.09000000357627869,0.06579907983541489,0.03999999910593033,0.016371354460716248,0.03999999910593033,0.00630033016204834,0.05000000074505806,0.03623911738395691
symm-opt,1.0-2.0-6.0-60.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.0556464195251465,0.0,0.16733959317207336,0.0,0.1813407987356186,0.0,0.2446221113204956,0.0,0.05017054080963135
symm-opt,1.0-4.0-2.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.4859710931777954,0.0,0.07112225145101547,0.0,0.030192241072654724,0.0,-0.023216035217046738,0.0,0.018930017948150635
symm-opt,1.0-2.0-12.0-5.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.1897525787353516,0.0,0.14530417323112488,0.0,0.0926622599363327,0.0,0.12928879261016846,0.0,0.04223516583442688
symm-opt,1.0-4.0-3.0-12.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.340163230895996,0.0,0.05431010574102402,0.0,0.04475031793117523,0.0,0.00740504264831543,0.0,0.029262542724609375
symm-opt,1.0-2.0-30.0-10.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.85979163646698,0.0,0.13798269629478455,0.0,0.059236809611320496,0.0,0.08067464828491211,0.0,0.0414617657661438
symm-opt,1.0-2.0-12.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.233573317527771,0.0,0.08492758125066757,0.0,0.02383701503276825,0.0,-0.015543405897915363,0.0,0.029715001583099365
symm-opt,1.0-1.0-6.0-32.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.5012366771697998,0.10000000149011612,0.08832653611898422,0.03999999910593033,0.025090083479881287,0.03999999910593033,0.00445634126663208,0.07000000029802322,0.06418387591838837
symm-opt,1.0-2.0-6.0-20.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.6016807556152344,0.0,0.148097962141037,0.0,0.06956659257411957,0.0,0.11892002820968628,0.0,0.04727578163146973
symm-opt,1.0-2.0-4.0-32.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.0761361122131348,0.0,0.14763012528419495,0.0,0.0743706077337265,0.0,0.12397587299346924,0.0,0.050825923681259155
symm-opt,1.0-8.0-1.0-1.0-50.0-100.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.5299150943756104,0.0,0.7879846692085266,0.0,0.41032224893569946,0.0,0.840516209602356,0.0,-0.0003929557860828936
symm-opt,1.0-1.0-2.0-12.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.042044162750244,0.019999999552965164,0.03471740335226059,0.009999999776482582,0.016697391867637634,0.0,0.0040819644927978516,0.03999999910593033,0.048891305923461914
symm-opt,1.0-1.0-3.0-30.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.3494672775268555,0.0,0.07216336578130722,0.0,0.035432204604148865,0.0,0.08829724788665771,0.0,0.07530400156974792
symm-opt,1.0-2.0-12.0-2.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.056236743927002,0.0,0.09883751720190048,0.0,0.044225260615348816,0.0,0.09478330612182617,0.0,0.049204111099243164
symm-opt,1.0-4.0-10.0-20.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.7579455375671387,0.0,0.07885434478521347,0.0,0.044970497488975525,0.0,0.018147170543670654,0.0,0.047326236963272095
symm-opt,1.0-1.0-60.0-6.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.7529126405715942,0.0,0.15204492211341858,0.0,0.08302460610866547,0.0,0.06375128030776978,0.0,0.03767603635787964
symm-opt,1.0-1.0-30.0-16.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.420391082763672,0.0,0.16112598776817322,0.0,0.04844878613948822,0.0,0.07252049446105957,0.0,0.04108276963233948
symm-opt,1.0-2.0-10.0-6.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.000328779220581,0.0,0.0832921490073204,0.0,0.0506659597158432,0.0,0.015674293041229248,0.0,0.04369211196899414
symm-opt,1.0-2.0-6.0-15.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.189924478530884,0.0,0.13978245854377747,0.0,0.08134447038173676,0.0,0.11902755498886108,0.0,0.03966832160949707
symm-opt,1.0-2.0-10.0-16.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.2376708984375,0.0,0.14431598782539368,0.0,0.07233725488185883,0.0,0.1289438009262085,0.0,0.042978435754776
symm-opt,1.0-2.0-16.0-5.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.020453929901123,0.0,0.14532122015953064,0.0,0.09228800237178802,0.0,0.1195526123046875,0.0,0.04262849688529968
symm-opt,1.0-1.0-12.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.2111543416976929,0.05000000074505806,0.04664071649312973,0.019999999552965164,0.010493621230125427,0.019999999552965164,0.007611334323883057,0.03999999910593033,0.04094919562339783
symm-opt,2.0-5.0-1.0-1.0-1.0-100.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.479395389556885,0.49000000953674316,0.510524570941925,0.3400000035762787,0.2686197757720947,0.6399999856948853,0.6311941146850586,0.029999999329447746,0.019950896501541138
symm-opt,1.0-4.0-10.0-30.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.447805881500244,0.0,0.05489220470190048,0.0,0.04506085813045502,0.0,0.034619927406311035,0.0,0.036120086908340454
symm-opt,1.0-10.0-1.0-1.0-50.0-100.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.020325183868408,0.0,0.753763735294342,0.0,0.4027702212333679,0.0,0.886003851890564,0.0,0.014071881771087646
symm-opt,1.0-1.0-4.0-8.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.380660057067871,0.0,0.09056844562292099,0.0,0.04217551648616791,0.0,0.032930850982666016,0.0,0.03857186436653137
symm-opt,1.0-2.0-15.0-16.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.4316225051879883,0.0,0.1309213936328888,0.0,0.062096163630485535,0.0,0.101065993309021,0.0,0.05333563685417175
symm-opt,1.0-1.0-4.0-20.0-1.0-50.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.5207825899124146,0.03999999910593033,0.06965722888708115,0.009999999776482582,0.032568320631980896,0.009999999776482582,0.013387799263000488,0.05999999865889549,0.055808186531066895
symm-opt,1.0-1.0-8.0-5.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.1368110179901123,0.0,0.1043829545378685,0.0,0.04800747334957123,0.0,0.04159712791442871,0.0,0.039644867181777954
symm-opt,1.0-2.0-10.0-2.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.686132788658142,0.0,0.06419124454259872,0.0,0.03482978045940399,0.0,0.013097643852233887,0.0,0.043856650590896606
symm-opt,1.0-10.0-1.0-1.0-50.0-100.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.826050281524658,0.0,0.8136689066886902,0.0,0.4627102017402649,0.0,0.9486156105995178,0.0,0.01443171501159668
symm-opt,1.0-2.0-10.0-4.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.9087557792663574,0.0,0.13305893540382385,0.0,0.06796978414058685,0.0,0.1195000410079956,0.0,0.041758954524993896
symm-opt,1.0-2.0-5.0-15.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.114485502243042,0.0,0.0792512521147728,0.0,0.045611247420310974,0.0,0.011253833770751953,0.0,0.04361581802368164
symm-opt,1.0-1.0-5.0-20.0-1.0-1.0-1.0-80.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.1963014602661133,0.05000000074505806,0.06600793451070786,0.019999999552965164,0.017357632517814636,0.009999999776482582,0.005697131156921387,0.05999999865889549,0.055664777755737305
symm-opt,1.0-1.0-10.0-30.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.265089511871338,0.07000000029802322,0.07170065492391586,0.029999999329447746,0.02037040889263153,0.019999999552965164,0.011397600173950195,0.05000000074505806,0.05793851613998413
symm-opt,1.0-1.0-16.0-15.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.783403992652893,0.07000000029802322,0.06423308700323105,0.029999999329447746,0.024129614233970642,0.019999999552965164,0.014303386211395264,0.03999999910593033,0.052237242460250854
symm-opt,1.0-2.0-10.0-30.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.4151437282562256,0.0,0.11843260377645493,0.0,0.07923398911952972,0.0,0.18024933338165283,0.0,0.05842834711074829
symm-opt,1.0-1.0-20.0-8.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.5180234909057617,0.0,0.1198432669043541,0.0,0.05221281945705414,0.0,0.08511775732040405,0.0,0.03034764528274536
symm-opt,1.0-2.0-20.0-30.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.057270050048828,0.0,0.09836330264806747,0.0,0.05095849931240082,0.0,0.20440953969955444,0.0,0.03850555419921875
symm-opt,1.0-2.0-8.0-4.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.8426746129989624,0.0,0.13190516829490662,0.0,0.07371191680431366,0.0,0.11901974678039551,0.0,0.04931753873825073
symm-opt,1.0-1.0-2.0-8.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.385207176208496,0.0,0.08159574121236801,0.0,0.04083876311779022,0.0,0.057247042655944824,0.0,0.03628566861152649
symm-opt,1.0-1.0-12.0-60.0-1.0-1.0-60.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.336453914642334,0.10999999940395355,0.1180935725569725,0.05000000074505806,0.04523269832134247,0.07000000029802322,0.06801939010620117,0.03999999910593033,0.04121410846710205
symm-opt,1.0-1.0-10.0-1.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.9699780941009521,0.0,0.09447570890188217,0.0,0.025420770049095154,0.0,0.025141119956970215,0.0,0.04832571744918823
symm-opt,1.0-2.0-6.0-1.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.7837878465652466,0.0,0.11148395389318466,0.0,0.04862169921398163,0.0,0.11941570043563843,0.0,0.03606802225112915
symm-opt,1.0-2.0-32.0-60.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.0903096199035645,0.0,0.31392571330070496,0.0,0.1641450971364975,0.0,0.3473140001296997,0.0,0.033551961183547974
symm-opt,1.0-1.0-2.0-12.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.471205711364746,0.0,0.07527973502874374,0.0,0.037576183676719666,0.0,0.057451605796813965,0.0,0.038546741008758545
symm-opt,1.0-4.0-5.0-6.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.3033387660980225,0.0,0.07528462260961533,0.0,0.04779176414012909,0.0,0.00428164005279541,0.0,0.04172033071517944
symm-opt,1.0-2.0-4.0-20.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.587341785430908,0.0,0.1315268576145172,0.0,0.05743555724620819,0.0,0.10600602626800537,0.0,0.05102348327636719
symm-opt,1.0-2.0-30.0-20.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.3391239643096924,0.0,0.14700326323509216,0.0,0.047140344977378845,0.0,0.08139020204544067,0.0,0.05057536065578461
symm-opt,1.0-2.0-4.0-12.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.12892746925354,0.0,0.06938072293996811,0.0,0.04341207444667816,0.0,0.007634282112121582,0.0,0.037436604499816895
symm-opt,1.0-2.0-10.0-6.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.098073720932007,0.0,0.148843914270401,0.0,0.10453693568706512,0.0,0.13623690605163574,0.0,0.03744298219680786
symm-opt,1.0-1.0-60.0-12.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.8042091131210327,0.10999999940395355,0.12666353583335876,0.029999999329447746,0.04841385781764984,0.0,0.025200247764587402,0.03999999910593033,0.04993325471878052
symm-opt,1.0-16.0-2.0-16.0-1.0-1.0-60.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.1760406494140625,0.0,0.10815002769231796,0.0,0.0701669305562973,0.0,0.05600738525390625,0.0,0.03484731912612915
symm-opt,1.0-1.0-4.0-16.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.363502264022827,0.0,0.09437283128499985,0.0,0.03774850070476532,0.0,0.040689170360565186,0.0,0.0513516366481781
symm-opt,1.0-1.0-10.0-30.0-1.0-1.0-60.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.2166364192962646,0.07000000029802322,0.07457759231328964,0.029999999329447746,0.019077643752098083,0.019999999552965164,0.00976252555847168,0.05000000074505806,0.05393105745315552
symm-opt,1.0-4.0-60.0-5.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.0342583656311035,0.0,0.2088334858417511,0.0,0.13263313472270966,0.0,0.12029433250427246,0.0,0.05047124624252319
symm-opt,1.0-1.0-2.0-16.0-1.0-1.0-8.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.8952760696411133,0.0,0.04733290523290634,0.0,0.020536169409751892,0.0,0.009674072265625,0.0,0.04551416635513306
symm-opt,1.0-2.0-15.0-5.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.2499263286590576,0.0,0.12825259566307068,0.0,0.07994799315929413,0.0,0.09854167699813843,0.0,0.04923322796821594
symm-opt,3.0-1.0-2.0-16.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.1252601146698,0.0,0.05120732635259628,0.0,0.007132098078727722,0.0,0.01399528980255127,0.0,0.04073894023895264
symm-opt,1.0-1.0-20.0-3.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.8139607906341553,0.07000000029802322,0.079271100461483,0.029999999329447746,0.015129849314689636,0.029999999329447746,0.010937392711639404,0.05000000074505806,0.05663895606994629
symm-opt,1.0-2.0-30.0-3.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.392802119255066,0.0,0.13237270712852478,0.0,0.04056559503078461,0.0,0.04799807071685791,0.0,0.02978464961051941
symm-opt,1.0-1.0-4.0-8.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.074464797973633,0.019999999552965164,0.038559697568416595,0.009999999776482582,0.018181130290031433,0.0,-0.00010895135346800089,0.07999999821186066,0.074435293674469
