gname,pragma,acutal-perf,predicted-perf,acutal-util-LUT,predicted-util-LUT,acutal-util-FF,predicted-util-FF,acutal-util-DSP,predicted-util-DSP,acutal-util-BRAM,predicted-util-BRAM
fdtd-2d-large,1.0-1.0-1.0-1.0-1.0-2.0-239.0-239.0-1.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.919175386428833,0.9599999785423279,0.9962280988693237,0.4699999988079071,0.4645935893058777,0.699999988079071,0.7106170654296875,0.5799999833106995,0.5460197925567627
fdtd-2d-large,8.0-16.0-1.0-1.0-199.0-8.0-1.0-32.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.999031662940979,0.0,0.6915179491043091,0.0,0.9338595271110535,0.0,1.1590068340301514,0.0,0.49079203605651855
fdtd-2d-large,1.0-1.0-1.0-1.0-1.0-10.0-1.0-4.0-1.0-1.0-100.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.6067386269569397,0.0,0.6019409894943237,0.0,0.34188181161880493,0.0,0.5353930592536926,0.0,0.4505041241645813
fdtd-2d-large,1.0-1.0-1.0-1.0-4.0-1.0-1.0-16.0-1.0-100.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.6855795383453369,0.0,1.5642188787460327,0.0,0.9425874948501587,0.0,0.6783846616744995,0.0,0.6044016480445862
fdtd-2d-large,10.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-8.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.35348623991012573,0.0,2.845798969268799,0.0,1.5920125246047974,0.0,4.38768196105957,0.0,0.14166772365570068
fdtd-2d-large,1.0-1.0-1.0-1.0-1.0-1.0-16.0-4.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.08660362660884857,0.03999999910593033,0.05552705377340317,0.009999999776482582,0.02170519530773163,0.009999999776482582,0.030974388122558594,0.07999999821186066,0.07590320706367493
fdtd-2d-large,1.0-1.0-1.0-1.0-1.0-32.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.2572764754295349,0.5400000214576721,0.5392107963562012,0.33000001311302185,0.2593958377838135,0.49000000953674316,0.5122087001800537,0.36000001430511475,0.365666925907135
fdtd-2d-large,1.0-1.0-1.0-1.0-1.0-3.0-1.0-1.0-1.0-1.0-100.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.21745233237743378,0.0,0.6610207557678223,0.0,0.3726944625377655,0.0,0.5432612895965576,0.0,0.5087012052536011
fdtd-2d-large,1.0-1.0-1.0-1.0-1.0-2.0-239.0-2.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.3575330972671509,0.5699999928474426,0.5601015090942383,0.3100000023841858,0.30159395933151245,0.49000000953674316,0.47529086470603943,0.36000001430511475,0.37441402673721313
fdtd-2d-large,1.0-1.0-1.0-1.0-1.0-1.0-32.0-8.0-1.0-100.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.7217352390289307,0.0,0.5411220192909241,0.0,0.2841179370880127,0.0,0.47255629301071167,0.0,0.5510588884353638
fdtd-2d-large,1.0-1.0-1.0-1.0-2.0-1.0-1.0-16.0-1.0-100.0-100.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.2525488138198853,0.0,1.5691359043121338,0.0,0.8722139596939087,0.0,0.5902219414710999,0.0,0.7231936454772949
fdtd-2d-large,1.0-1.0-1.0-2.0-199.0-8.0-32.0-32.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.999281108379364,0.0,0.15647095441818237,0.0,0.0407099574804306,0.0,0.06007266044616699,0.0,0.3593124449253082
fdtd-2d-large,1.0-1.0-1.0-1.0-1.0-3.0-1.0-8.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.4532700777053833,0.5699999928474426,0.6059513688087463,0.33000001311302185,0.33341577649116516,0.49000000953674316,0.5024359226226807,0.36000001430511475,0.3892805278301239
fdtd-2d-large,1.0-1.0-1.0-1.0-8.0-1.0-1.0-32.0-1.0-100.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.15316353738307953,0.0,0.9619842767715454,0.0,0.5184599161148071,0.0,0.5824397206306458,0.0,0.5631660223007202
fdtd-2d-large,1.0-1.0-1.0-1.0-1.0-5.0-1.0-1.0-1.0-1.0-100.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.5725164413452148,0.9599999785423279,0.9406430721282959,0.4699999988079071,0.4624820947647095,0.699999988079071,0.7359786033630371,0.5799999833106995,0.6015632748603821
fdtd-2d-large,1.0-1.0-1.0-1.0-1.0-4.0-1.0-8.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.7008841037750244,0.5600000023841858,0.6015515327453613,0.3100000023841858,0.3304550051689148,0.49000000953674316,0.5029750466346741,0.36000001430511475,0.3742355704307556
fdtd-2d-large,1.0-16.0-4.0-1.0-199.0-8.0-1.0-32.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.9992784857749939,0.0,0.6014317274093628,0.0,0.3894495368003845,0.0,0.8094170689582825,0.0,0.5015608072280884
fdtd-2d-large,1.0-1.0-1.0-1.0-1.0-8.0-1.0-239.0-1.0-1.0-100.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.9839800596237183,0.9599999785423279,0.9618005752563477,0.4699999988079071,0.4995565414428711,0.699999988079071,0.7061817646026611,0.5799999833106995,0.5754858255386353
fdtd-2d-large,1.0-1.0-1.0-1.0-1.0-1.0-1.0-16.0-1.0-100.0-100.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.12488119304180145,0.0,0.6803455352783203,0.0,0.39231589436531067,0.0,0.5022015571594238,0.0,0.5914432406425476
fdtd-2d-large,1.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.27368810772895813,0.019999999552965164,0.03478964418172836,0.009999999776482582,0.019402191042900085,0.0,0.03549683094024658,0.20000000298023224,0.18179908394813538
fdtd-2d-large,1.0-1.0-1.0-1.0-199.0-1.0-1.0-4.0-1.0-100.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.9987761974334717,0.6100000143051147,0.5898407101631165,0.38999998569488525,0.4017065763473511,0.49000000953674316,0.4806919991970062,0.8600000143051147,0.8702967762947083
fdtd-2d-large,1.0-32.0-1.0-20.0-1.0-1.0-1.0-4.0-1.0-100.0-100.0-1.0-1.0-1.0-1.0-199.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.2814384698867798,0.0,3.129025936126709,0.0,1.607939600944519,0.0,4.647295951843262,0.0,0.5415341854095459
fdtd-2d-large,1.0-1.0-1.0-1.0-1.0-2.0-2.0-8.0-1.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.10026107728481293,0.0,0.047803305089473724,0.0,0.03611843287944794,0.0,0.03957480192184448,0.0,0.12768712639808655
fdtd-2d-large,1.0-1.0-1.0-1.0-1.0-1.0-32.0-32.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.7712627649307251,0.5199999809265137,0.5221033096313477,0.2800000011920929,0.2900429666042328,0.49000000953674316,0.49389398097991943,0.4699999988079071,0.4716576933860779
fdtd-2d-large,1.0-1.0-1.0-1.0-1.0-1.0-1.0-2.0-1.0-100.0-50.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.17029251158237457,0.0,0.5110077261924744,0.0,0.23805581033229828,0.0,0.48988839983940125,0.0,0.49532002210617065
fdtd-2d-large,2.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-8.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.16685748100280762,0.0,1.0523329973220825,0.0,0.6317857503890991,0.0,1.0497615337371826,0.0,0.5940049886703491
fdtd-2d-large,1.0-1.0-1.0-1.0-1.0-1.0-2.0-16.0-1.0-100.0-50.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.20987914502620697,0.0,0.5239612460136414,0.0,0.2696789503097534,0.0,0.4996369481086731,0.0,0.4995863437652588
fdtd-2d-large,1.0-1.0-1.0-1.0-1.0-5.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.09113113582134247,0.5600000023841858,0.5529834032058716,0.3100000023841858,0.32239681482315063,0.49000000953674316,0.4815862774848938,0.41999998688697815,0.42044970393180847
fdtd-2d-large,1.0-1.0-1.0-1.0-1.0-1.0-1.0-8.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.2554299235343933,0.5099999904632568,0.5228752493858337,0.23999999463558197,0.2672930359840393,0.49000000953674316,0.502223014831543,0.5299999713897705,0.5351396799087524
fdtd-2d-large,1.0-1.0-1.0-1.0-1.0-5.0-1.0-8.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.3702324628829956,0.5600000023841858,0.5561007857322693,0.33000001311302185,0.3271329998970032,0.49000000953674316,0.494964063167572,0.36000001430511475,0.34130480885505676
fdtd-2d-large,1.0-1.0-1.0-1.0-1.0-1.0-239.0-4.0-1.0-1.0-50.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.23726977407932281,0.0,0.5528151988983154,0.0,0.339838445186615,0.0,0.45445919036865234,0.0,0.33359774947166443
fdtd-2d-large,4.0-1.0-1.0-1.0-199.0-8.0-1.0-32.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.9986359477043152,0.0,0.7505863904953003,0.0,0.6615532636642456,0.0,0.8673040866851807,0.0,0.4656442701816559
fdtd-2d-large,1.0-32.0-1.0-16.0-1.0-1.0-1.0-4.0-1.0-100.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.244436502456665,0.0,3.1380982398986816,0.0,1.716200351715088,0.0,4.425686836242676,0.0,0.5507644414901733
fdtd-2d-large,1.0-1.0-1.0-1.0-1.0-1.0-16.0-16.0-1.0-100.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.7333124876022339,0.0,0.5368662476539612,0.0,0.3007844090461731,0.0,0.4876067340373993,0.0,0.5497272610664368
