gname,pragma,acutal-perf,predicted-perf,acutal-util-LUT,predicted-util-LUT,acutal-util-FF,predicted-util-FF,acutal-util-DSP,predicted-util-DSP,acutal-util-BRAM,predicted-util-BRAM
gemm-blocked,32.0-50.0-1.0-50.0-1.0-1.0-8.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.4897093772888184,0.0,0.06562813371419907,0.0,0.050661131739616394,0.0,0.12734460830688477,0.0,0.019763648509979248
gemm-blocked,1.0-50.0-1.0-50.0-1.0-1.0-1.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.066474437713623,0.0,0.08764525502920151,0.0,0.025068387389183044,0.0,0.0917091965675354,0.0,0.029919177293777466
gemm-blocked,2.0-1.0-50.0-1.0-100.0-1.0-8.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.445356607437134,0.0,0.019886694848537445,0.0,0.01925419270992279,0.0,-0.0014807337429374456,0.0,0.021395862102508545
gemm-blocked,64.0-50.0-1.0-1.0-1.0-1.0-1.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.4907952547073364,0.0,-0.00775725906714797,0.0,0.00972793996334076,0.0,0.0009513497352600098,0.0,0.025337636470794678
gemm-blocked,16.0-1.0-1.0-50.0-1.0-1.0-1.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.9276344776153564,0.0,0.20160946249961853,0.0,0.11492328345775604,0.0,0.8403538465499878,0.0,0.02146938443183899
gemm-blocked,16.0-1.0-1.0-1.0-1.0-1.0-1.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.9342358112335205,0.0,0.10827108472585678,0.0,0.05812685191631317,0.0,0.13837212324142456,0.0,0.02455422282218933
gemm-blocked,1.0-1.0-1.0-1.0-50.0-1.0-1.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.375568389892578,0.0,0.005246363580226898,0.0,0.011762306094169617,0.0,-0.000957626267336309,0.0,0.020594775676727295
gemm-blocked,2.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.53537130355835,0.0,0.11766692250967026,0.0,0.03748379647731781,0.0,0.14191925525665283,0.0,0.03816628456115723
gemm-blocked,8.0-50.0-50.0-1.0-100.0-1.0-1.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.686023235321045,0.0,0.07211365550756454,0.0,0.051530107855796814,0.0,0.3035570979118347,0.0,0.009579658508300781
gemm-blocked,4.0-1.0-1.0-1.0-100.0-1.0-1.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.752664089202881,0.0,-0.006424717605113983,0.0,0.02790527045726776,0.0,-0.006411178037524223,0.0,0.018312543630599976
gemm-blocked,8.0-50.0-1.0-50.0-100.0-1.0-1.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.560058355331421,0.0,0.1637251079082489,0.0,0.15697579085826874,0.0,0.11195039749145508,0.0,0.009792357683181763
gemm-blocked,4.0-50.0-1.0-1.0-1.0-1.0-1.0-4.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.6983437538146973,0.0,0.09797986596822739,0.0,0.04581175744533539,0.0,0.1310538649559021,0.0,0.03285634517669678
gemm-blocked,2.0-50.0-50.0-50.0-100.0-1.0-1.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.4894065856933594,0.0,0.034567736089229584,0.0,0.03500966727733612,0.0,0.03190898895263672,0.0,0.014444023370742798
gemm-blocked,2.0-50.0-50.0-1.0-100.0-1.0-8.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.4452476501464844,0.0,0.01988079398870468,0.0,0.019254788756370544,0.0,-0.0014629976358264685,0.0,0.02139267325401306
gemm-blocked,16.0-50.0-50.0-1.0-100.0-1.0-1.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.9731733798980713,0.0,0.020845316350460052,0.0,0.04092036187648773,0.0,0.12509727478027344,0.0,0.008246451616287231
gemm-blocked,64.0-1.0-1.0-50.0-1.0-1.0-8.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.8621456623077393,0.0,0.019921325147151947,0.0,0.002400144934654236,0.0,0.0044841766357421875,0.0,0.018717676401138306
gemm-blocked,8.0-50.0-1.0-50.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.692180871963501,0.0,0.033902548253536224,0.0,0.04206530749797821,0.0,0.32474035024642944,0.0,0.011033356189727783
gemm-blocked,16.0-1.0-50.0-1.0-100.0-1.0-2.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.0061068534851074,0.0,0.04578586667776108,0.0,0.0460234135389328,0.0,-0.003321186639368534,0.0,0.010845035314559937
gemm-blocked,1.0-50.0-50.0-50.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.716635227203369,0.0,0.08362569659948349,0.0,0.034761473536491394,0.0,0.07758283615112305,0.0,0.027069836854934692
gemm-blocked,32.0-1.0-50.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.4489128589630127,0.0,0.0429132804274559,0.0,0.03452692925930023,0.0,0.07673406600952148,0.0,0.018638312816619873
gemm-blocked,16.0-1.0-1.0-1.0-50.0-1.0-4.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.234604597091675,0.0,0.030096493661403656,0.0,0.04291372001171112,0.0,-0.015292642638087273,0.0,0.00873979926109314
gemm-blocked,1.0-50.0-1.0-1.0-100.0-1.0-1.0-8.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.6324682235717773,0.0,0.0018412098288536072,0.0,0.016947194933891296,0.0,-0.0447230264544487,0.0,0.023643165826797485
gemm-blocked,16.0-1.0-50.0-1.0-1.0-1.0-1.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.7935996055603027,0.0,0.14868482947349548,0.0,0.07563386857509613,0.0,0.10898488759994507,0.0,0.01712706685066223
gemm-blocked,32.0-1.0-1.0-100.0-1.0-1.0-1.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,6.4313435554504395,1.5,1.5097451210021973,0.8799999952316284,0.8817727565765381,3.2899999618530273,3.2857162952423096,0.019999999552965164,0.018988609313964844
gemm-blocked,64.0-1.0-1.0-1.0-1.0-1.0-2.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.7918764352798462,0.0,-0.0024691461585462093,0.0,0.026868924498558044,0.0,0.0025854110717773438,0.0,0.016763925552368164
gemm-blocked,32.0-1.0-1.0-1.0-50.0-1.0-1.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.1457319259643555,0.0,0.021426640450954437,0.0,0.008748635649681091,0.0,-0.018063044175505638,0.0,0.013306140899658203
gemm-blocked,8.0-1.0-50.0-1.0-100.0-1.0-1.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.6860857009887695,0.0,0.07210829108953476,0.0,0.05151979625225067,0.0,0.3035770058631897,0.0,0.009579777717590332
gemm-blocked,16.0-1.0-1.0-1.0-50.0-1.0-8.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.701997756958008,0.0,0.040444932878017426,0.0,0.02869616448879242,0.0,-7.748303323751315e-05,0.0,0.010577678680419922
gemm-blocked,8.0-50.0-1.0-50.0-100.0-1.0-1.0-8.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.784437417984009,0.0,0.03977396339178085,0.0,0.04132549464702606,0.0,0.3600037097930908,0.0,0.013851583003997803
gemm-blocked,8.0-1.0-50.0-1.0-100.0-8.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.7120635509490967,0.0,0.03533949702978134,0.0,0.04053662717342377,0.0,0.2252698540687561,0.0,0.01216176152229309
gemm-blocked,4.0-50.0-1.0-50.0-1.0-1.0-1.0-4.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.7383229732513428,0.0,0.1069660410284996,0.0,0.05906008183956146,0.0,0.16063249111175537,0.0,0.0339277982711792
gemm-blocked,32.0-50.0-50.0-50.0-1.0-2.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.003549575805664,0.0,0.06731506437063217,0.0,0.07608751952648163,0.0,0.11463463306427002,0.0,0.01248064637184143
gemm-blocked,1.0-50.0-1.0-50.0-1.0-1.0-8.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.083878993988037,0.0,0.08165427297353745,0.0,0.024969443678855896,0.0,0.08463895320892334,0.0,0.028844386339187622
gemm-blocked,4.0-50.0-1.0-1.0-50.0-1.0-2.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.6089775562286377,0.0,0.033293746411800385,0.0,0.034222111105918884,0.0,0.009057998657226562,0.0,0.014965057373046875
gemm-blocked,64.0-50.0-50.0-1.0-1.0-1.0-1.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.6923164129257202,0.0,0.001139424741268158,0.0,0.022550567984580994,0.0,0.004377603530883789,0.0,0.023778855800628662
gemm-blocked,2.0-1.0-50.0-50.0-50.0-8.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.4295194149017334,0.0,0.03705444186925888,0.0,0.021395787596702576,0.0,0.02450728416442871,0.0,0.018364310264587402
gemm-blocked,1.0-1.0-50.0-50.0-100.0-4.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.569758892059326,0.0,0.02335634082555771,0.0,0.03787408769130707,0.0,-0.024956684559583664,0.0,0.012042135000228882
gemm-blocked,1.0-50.0-1.0-50.0-1.0-1.0-1.0-8.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.4785683155059814,0.0,0.06623782962560654,0.0,0.036050423979759216,0.0,0.09533500671386719,0.0,0.02633395791053772
gemm-blocked,4.0-1.0-1.0-1.0-50.0-2.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.835233449935913,0.0,0.04248812049627304,0.0,0.026350662112236023,0.0,0.017494142055511475,0.0,0.014858365058898926
gemm-blocked,2.0-50.0-1.0-1.0-100.0-1.0-1.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.472275972366333,0.0,0.006229065358638763,0.0,0.01791517436504364,0.0,0.05940037965774536,0.0,0.014738410711288452
gemm-blocked,64.0-1.0-1.0-1.0-100.0-2.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.772073745727539,0.0,-0.004636332392692566,0.0,0.006709441542625427,0.0,-0.04306181147694588,0.0,0.017374396324157715
gemm-blocked,16.0-1.0-1.0-1.0-1.0-1.0-4.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.492860317230225,0.0,0.09394123405218124,0.0,0.061999544501304626,0.0,0.03435492515563965,0.0,0.013566970825195312
gemm-blocked,16.0-1.0-1.0-100.0-1.0-1.0-8.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,6.395718097686768,0.75,0.7447996735572815,0.4399999976158142,0.45896631479263306,1.6399999856948853,1.6257027387619019,0.019999999552965164,0.01572480797767639
gemm-blocked,16.0-50.0-1.0-1.0-1.0-1.0-1.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.0485661029815674,0.0,0.1070721372961998,0.0,0.060323819518089294,0.0,0.025378167629241943,0.0,0.01720985770225525
gemm-blocked,2.0-50.0-50.0-50.0-50.0-4.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.3258185386657715,0.0,0.03705772012472153,0.0,0.04289810359477997,0.0,0.019457221031188965,0.0,0.012171506881713867
gemm-blocked,32.0-50.0-1.0-50.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.5271921157836914,0.0,0.08753945678472519,0.0,0.05479709804058075,0.0,0.1454622745513916,0.0,0.0201970636844635
gemm-blocked,1.0-1.0-1.0-50.0-50.0-1.0-1.0-8.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.368086814880371,0.0,0.01993318647146225,0.0,0.012569352984428406,0.0,-0.00020323118951637298,0.0,0.018681198358535767
gemm-blocked,32.0-50.0-50.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.449375629425049,0.0,0.04292508214712143,0.0,0.03451572358608246,0.0,0.07668560743331909,0.0,0.018642544746398926
gemm-blocked,16.0-50.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.851440906524658,0.0,0.11407371610403061,0.0,0.061496540904045105,0.0,0.07407575845718384,0.0,0.02156198024749756
gemm-blocked,1.0-50.0-1.0-50.0-100.0-8.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.580331802368164,0.0,0.01286008208990097,0.0,0.0029617398977279663,0.0,0.013542771339416504,0.0,0.02757817506790161
gemm-blocked,2.0-1.0-1.0-50.0-50.0-1.0-1.0-8.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.3212032318115234,0.0,0.027947984635829926,0.0,0.01488862931728363,0.0,0.011173546314239502,0.0,0.017907708883285522
gemm-blocked,32.0-50.0-1.0-1.0-1.0-1.0-2.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.648141860961914,0.0,0.027112148702144623,0.0,0.03734080493450165,0.0,0.03569638729095459,0.0,0.014940261840820312
gemm-blocked,8.0-1.0-1.0-50.0-100.0-1.0-8.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.6831719875335693,0.0,0.03397556394338608,0.0,0.0427127331495285,0.0,0.2974972128868103,0.0,0.011228233575820923
gemm-blocked,4.0-1.0-50.0-50.0-1.0-1.0-1.0-8.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.818979263305664,0.0,0.11964180320501328,0.0,0.08667515218257904,0.0,0.22399359941482544,0.0,0.024175405502319336
gemm-blocked,4.0-1.0-50.0-50.0-50.0-1.0-1.0-4.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.5271615982055664,0.0,0.05333884805440903,0.0,0.031041964888572693,0.0,0.05571305751800537,0.0,0.015318334102630615
gemm-blocked,2.0-1.0-1.0-50.0-1.0-8.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.305450916290283,0.0,0.1459091603755951,0.0,0.04029564559459686,0.0,0.1190871000289917,0.0,0.035070717334747314
gemm-blocked,1.0-50.0-50.0-1.0-100.0-1.0-1.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.591876983642578,0.0,-0.025777628645300865,0.0,0.01889406144618988,0.0,-0.02880050800740719,0.0,0.021528631448745728
gemm-blocked,4.0-1.0-1.0-50.0-100.0-1.0-1.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.1048330068588257,0.0,0.08845790475606918,0.0,0.07231001555919647,0.0,0.06698650121688843,0.0,0.020161151885986328
gemm-blocked,2.0-1.0-50.0-50.0-50.0-1.0-1.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.9884248971939087,0.0,0.11081334203481674,0.0,0.04295419156551361,0.0,0.03783005475997925,0.0,0.03876239061355591
gemm-blocked,8.0-50.0-1.0-50.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.464550495147705,0.0,0.29712897539138794,0.0,0.09858126938343048,0.0,0.5787336826324463,0.0,0.02732953429222107
gemm-blocked,16.0-1.0-50.0-1.0-50.0-1.0-1.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.7154932022094727,0.0,0.05531718581914902,0.0,0.038024887442588806,0.0,0.22202903032302856,0.0,0.008950412273406982
gemm-blocked,4.0-50.0-50.0-50.0-100.0-1.0-1.0-8.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.704514503479004,0.0,0.0464300736784935,0.0,0.043582841753959656,0.0,0.09024500846862793,0.0,0.017651498317718506
gemm-blocked,64.0-1.0-1.0-1.0-100.0-1.0-4.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.9144911766052246,0.0,-0.008973483927547932,0.0,0.014649078249931335,0.0,-0.06406611949205399,0.0,0.017958790063858032
gemm-blocked,1.0-1.0-1.0-50.0-1.0-1.0-1.0-4.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.8761597871780396,0.0,0.05676379054784775,0.0,0.036817654967308044,0.0,0.1042664647102356,0.0,0.02818390727043152
gemm-blocked,8.0-1.0-50.0-1.0-100.0-1.0-1.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.2264131307601929,0.0,0.12731382250785828,0.0,0.08895139396190643,0.0,0.043441176414489746,0.0,0.016299009323120117
gemm-blocked,1.0-50.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.4691386222839355,0.05000000074505806,0.05480148643255234,0.029999999329447746,0.04187707602977753,0.10000000149011612,0.10662996768951416,0.019999999552965164,0.02418208122253418
gemm-blocked,4.0-1.0-50.0-50.0-1.0-2.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.842069625854492,0.0,0.1595715582370758,0.0,0.08728836476802826,0.0,0.26483094692230225,0.0,0.022180110216140747
gemm-blocked,2.0-50.0-1.0-50.0-1.0-1.0-1.0-4.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.280381917953491,0.0,0.07653536647558212,0.0,0.044950053095817566,0.0,0.12164032459259033,0.0,0.029436230659484863
gemm-blocked,32.0-50.0-1.0-50.0-50.0-1.0-1.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.267939567565918,0.0,0.03645738214254379,0.0,0.013903006911277771,0.0,-0.009421449154615402,0.0,0.013044774532318115
gemm-blocked,64.0-1.0-50.0-50.0-50.0-1.0-2.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.026892900466919,0.0,-0.0014670820673927665,0.0,0.01558367908000946,0.0,0.0024404525756835938,0.0,0.013888299465179443
gemm-blocked,2.0-50.0-50.0-1.0-50.0-1.0-1.0-4.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.3211045265197754,0.0,0.025383375585079193,0.0,0.025268658995628357,0.0,0.025677859783172607,0.0,0.014830946922302246
gemm-blocked,16.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.0484719276428223,0.0,0.1070575937628746,0.0,0.06032721698284149,0.0,0.025370895862579346,0.0,0.017206847667694092
gemm-blocked,64.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.852252721786499,0.0,0.020535610616207123,0.0,-0.0015253848396241665,0.0,0.00501096248626709,0.0,0.020004987716674805
gemm-blocked,16.0-1.0-50.0-50.0-100.0-1.0-1.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.92759370803833,0.0,0.02638985961675644,0.0,0.045544013381004333,0.0,0.2230965495109558,0.0,0.008246779441833496
gemm-blocked,2.0-1.0-50.0-1.0-100.0-1.0-4.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.579012870788574,0.0,0.029097281396389008,0.0,0.0349297970533371,0.0,-0.020160434767603874,0.0,0.016685307025909424
gemm-blocked,1.0-50.0-1.0-50.0-100.0-1.0-1.0-4.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.584371328353882,0.0,-0.015808045864105225,0.0,0.01641838252544403,0.0,-0.014513476751744747,0.0,0.018274247646331787
gemm-blocked,64.0-50.0-1.0-1.0-50.0-8.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.6386785507202148,0.0,-0.0018709435826167464,0.0,0.004573509097099304,0.0,0.0011849403381347656,0.0,0.01777741312980652
gemm-blocked,4.0-1.0-50.0-1.0-100.0-1.0-1.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.7068214416503906,0.0,-0.0021549828816205263,0.0,0.037994012236595154,0.0,-0.008307092823088169,0.0,0.01656162738800049
gemm-blocked,64.0-1.0-50.0-50.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.6752817630767822,0.0,0.011943481862545013,0.0,0.005916222929954529,0.0,0.00291597843170166,0.0,0.012808263301849365
gemm-blocked,16.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.154214382171631,0.0,0.2597689628601074,0.0,0.11906890571117401,0.0,0.8526703715324402,0.0,0.017386525869369507
gemm-blocked,32.0-1.0-50.0-50.0-50.0-1.0-4.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.3397717475891113,0.0,0.038086794316768646,0.0,0.04130958020687103,0.0,0.03321892023086548,0.0,0.009956896305084229
gemm-blocked,1.0-1.0-50.0-50.0-1.0-1.0-1.0-4.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.6484971046447754,0.0,0.08028867095708847,0.0,0.04328833520412445,0.0,0.09478461742401123,0.0,0.025379538536071777
gemm-blocked,4.0-50.0-50.0-1.0-1.0-1.0-1.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.3849234580993652,0.0,0.10418298095464706,0.0,0.05124346911907196,0.0,0.1752859354019165,0.0,0.04280805587768555
gemm-blocked,64.0-50.0-50.0-50.0-100.0-1.0-1.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.6011402606964111,0.0,-0.026427077129483223,0.0,0.032500192523002625,0.0,0.010031938552856445,0.0,0.020331501960754395
gemm-blocked,8.0-50.0-50.0-1.0-50.0-1.0-1.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.6082510948181152,0.0,0.11637815088033676,0.0,0.03994528949260712,0.0,0.2932399809360504,0.0,0.009919553995132446
