gname,pragma,acutal-perf,predicted-perf,acutal-util-LUT,predicted-util-LUT,acutal-util-FF,predicted-util-FF,acutal-util-DSP,predicted-util-DSP,acutal-util-BRAM,predicted-util-BRAM
2mm,5.0-8.0-2.0-1.0-32.0-1.0-1.0-50.0-50.0-100.0-1.0-1.0-1.0-80.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.0661425590515137,0.0,0.09754594415426254,0.0,0.059315845370292664,0.0,0.11801528930664062,0.0,0.029355645179748535
2mm,1.0-1.0-1.0-1.0-10.0-16.0-1.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.301523447036743,0.0,0.041366420686244965,0.0,0.00896821916103363,0.0,-0.005088096484541893,0.0,0.03738871216773987
2mm,1.0-1.0-1.0-1.0-1.0-32.0-1.0-1.0-100.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.378622531890869,0.0,0.13456913828849792,0.0,0.03980790078639984,0.0,0.15218043327331543,0.0,0.024255722761154175
2mm,1.0-1.0-1.0-5.0-1.0-2.0-100.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.0350871086120605,0.0,2.4212756156921387,0.0,1.6988846063613892,0.0,5.715319633483887,0.0,0.02248665690422058
2mm,1.0-1.0-2.0-1.0-2.0-1.0-1.0-100.0-50.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.2513108253479004,2.799999952316284,2.800394296646118,1.8700000047683716,1.8823058605194092,6.519999980926514,6.481328010559082,0.019999999552965164,0.018471062183380127
2mm,1.0-1.0-1.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.893491506576538,0.05000000074505806,0.06911899894475937,0.019999999552965164,-0.0018985852366313338,0.0,-9.393251093570143e-05,0.019999999552965164,0.016924500465393066
2mm,1.0-1.0-4.0-1.0-70.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.150247097015381,0.0,2.900001049041748,0.0,1.9462379217147827,0.0,6.465250015258789,0.0,0.015472888946533203
2mm,1.0-1.0-1.0-1.0-5.0-10.0-1.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.2647809982299805,0.0,0.029019080102443695,0.0,0.006836757063865662,0.0,-0.010609450750052929,0.0,0.04234874248504639
2mm,1.0-1.0-2.0-8.0-32.0-1.0-1.0-1.0-50.0-100.0-2.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.884153127670288,0.0,0.3630322515964508,0.0,0.1964857131242752,0.0,0.6563925743103027,0.0,0.02562585473060608
2mm,1.0-1.0-1.0-5.0-32.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.924800395965576,0.23000000417232513,0.2390333116054535,0.12999999523162842,0.13343997299671173,0.4000000059604645,0.371579110622406,0.029999999329447746,0.027632176876068115
2mm,1.0-1.0-2.0-1.0-32.0-1.0-1.0-50.0-50.0-100.0-4.0-4.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.9289817810058594,0.0,0.109949491918087,0.0,0.05023019015789032,0.0,0.11327248811721802,0.0,0.026427119970321655
2mm,1.0-10.0-2.0-1.0-32.0-1.0-1.0-50.0-50.0-100.0-1.0-2.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.9405784606933594,0.0,0.12346997112035751,0.0,0.053406283259391785,0.0,0.09077930450439453,0.0,0.025615572929382324
2mm,1.0-1.0-1.0-1.0-16.0-25.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.393764019012451,0.03999999910593033,0.0466669425368309,0.019999999552965164,0.010163471102714539,0.009999999776482582,0.011594772338867188,0.03999999910593033,0.03669735789299011
2mm,1.0-1.0-1.0-1.0-32.0-2.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.8766272068023682,0.029999999329447746,0.022425375878810883,0.009999999776482582,0.010041400790214539,0.019999999552965164,0.009784400463104248,0.03999999910593033,0.036368757486343384
2mm,1.0-1.0-2.0-8.0-32.0-1.0-50.0-1.0-50.0-100.0-40.0-40.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.883479118347168,0.0,0.35692235827445984,0.0,0.1967506855726242,0.0,0.6905054450035095,0.0,0.02564099431037903
2mm,1.0-10.0-2.0-1.0-32.0-1.0-50.0-1.0-50.0-100.0-40.0-1.0-1.0-80.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.9297902584075928,0.0,0.07147058099508286,0.0,0.03468404710292816,0.0,0.09479779005050659,0.0,0.04150831699371338
2mm,1.0-1.0-1.0-8.0-16.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.001749038696289,0.3400000035762787,0.35584574937820435,0.1899999976158142,0.2259049266576767,0.6499999761581421,0.6018227338790894,0.03999999910593033,0.027929961681365967
2mm,1.0-1.0-1.0-2.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.573164939880371,0.0,2.4281723499298096,0.0,1.5923223495483398,0.0,5.6211652755737305,0.0,0.022360652685165405
2mm,1.0-1.0-2.0-1.0-32.0-1.0-1.0-1.0-50.0-100.0-1.0-2.0-8.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.8233113288879395,0.0,0.14221534132957458,0.0,0.0590929239988327,0.0,0.10480809211730957,0.0,0.02859807014465332
2mm,1.0-1.0-2.0-8.0-32.0-1.0-1.0-1.0-50.0-100.0-40.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.8846402168273926,0.3499999940395355,0.36405810713768005,0.20000000298023224,0.19798214733600616,0.6800000071525574,0.6542501449584961,0.029999999329447746,0.025769591331481934
2mm,5.0-1.0-2.0-1.0-32.0-1.0-1.0-1.0-50.0-100.0-1.0-40.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.989335060119629,0.0,0.15237024426460266,0.0,0.08613480627536774,0.0,0.13978147506713867,0.0,0.02691805362701416
2mm,1.0-1.0-2.0-1.0-32.0-1.0-1.0-1.0-50.0-100.0-1.0-1.0-2.0-80.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.8530516624450684,0.0,0.10576959699392319,0.0,0.02385084331035614,0.0,0.13603270053863525,0.0,0.025373876094818115
2mm,1.0-1.0-1.0-16.0-32.0-1.0-1.0-1.0-50.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.000732660293579,0.0,0.9031661748886108,0.0,0.5272055268287659,0.0,1.4235291481018066,0.0,0.022651761770248413
2mm,1.0-5.0-2.0-1.0-32.0-1.0-1.0-50.0-50.0-100.0-1.0-4.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.909237861633301,0.0,0.12678268551826477,0.0,0.06614230573177338,0.0,0.09872257709503174,0.0,0.030243992805480957
2mm,1.0-1.0-1.0-1.0-7.0-10.0-1.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.3224592208862305,0.0,0.0335400328040123,0.0,0.007908150553703308,0.0,-0.006076870020478964,0.0,0.042124152183532715
2mm,1.0-1.0-1.0-1.0-10.0-1.0-1.0-1.0-50.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.8313145637512207,0.0,0.10593422502279282,0.0,0.03672991693019867,0.0,0.10278469324111938,0.0,0.036971986293792725
2mm,1.0-1.0-2.0-1.0-32.0-1.0-50.0-1.0-50.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.8682191371917725,0.0,0.10648127645254135,0.0,0.050816044211387634,0.0,0.10204482078552246,0.0,0.025698959827423096
2mm,1.0-1.0-2.0-1.0-32.0-1.0-1.0-50.0-50.0-100.0-1.0-4.0-8.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.8872690200805664,0.0,0.11532940715551376,0.0,0.06350521743297577,0.0,0.0986747145652771,0.0,0.030382394790649414
2mm,1.0-40.0-2.0-8.0-32.0-1.0-1.0-1.0-50.0-100.0-40.0-1.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.9602572917938232,0.0,2.978316068649292,0.0,0.824590802192688,0.0,4.858271598815918,0.0,0.5782094597816467
2mm,8.0-10.0-2.0-1.0-32.0-1.0-1.0-50.0-50.0-100.0-1.0-1.0-1.0-80.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.013455629348755,0.0,0.06745263189077377,0.0,0.05104927718639374,0.0,0.1263154149055481,0.0,0.03174227476119995
2mm,1.0-1.0-1.0-1.0-5.0-5.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.106250047683716,0.009999999776482582,0.016219280660152435,0.0,0.005130216479301453,0.0,0.0019505023956298828,0.05000000074505806,0.04649129509925842
2mm,1.0-2.0-2.0-1.0-32.0-1.0-1.0-50.0-50.0-100.0-40.0-1.0-1.0-80.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.9186954498291016,0.10999999940395355,0.12721756100654602,0.05000000074505806,0.04064039885997772,0.10999999940395355,0.1333724856376648,0.029999999329447746,0.026593327522277832
2mm,1.0-1.0-1.0-1.0-32.0-1.0-1.0-50.0-50.0-100.0-1.0-2.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.9196081161499023,0.0,0.09860410541296005,0.0,0.03828202188014984,0.0,0.11736530065536499,0.0,0.02803593873977661
2mm,1.0-1.0-1.0-32.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.6958973407745361,0.0,3.041639804840088,0.0,2.099390745162964,0.0,6.230496406555176,0.0,0.02226126194000244
2mm,1.0-1.0-1.0-1.0-1.0-5.0-1.0-1.0-100.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.5218300819396973,0.0,0.10072388499975204,0.0,0.03706483542919159,0.0,0.17447435855865479,0.0,0.03355303406715393
2mm,1.0-1.0-1.0-4.0-16.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.983267307281494,0.20999999344348907,0.1944604218006134,0.10000000149011612,0.10774938762187958,0.3199999928474426,0.2976740598678589,0.03999999910593033,0.03136628866195679
2mm,1.0-1.0-1.0-1.0-7.0-4.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.090914726257324,0.009999999776482582,0.01614471524953842,0.0,0.0056929439306259155,0.0,0.005772948265075684,0.05000000074505806,0.04546886682510376
2mm,1.0-1.0-1.0-1.0-1.0-25.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.7657268047332764,0.03999999910593033,0.03762652724981308,0.009999999776482582,0.004432842135429382,0.009999999776482582,0.009415388107299805,0.019999999552965164,0.03019636869430542
2mm,1.0-1.0-1.0-1.0-32.0-50.0-1.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.7056214809417725,0.0,0.07979961484670639,0.0,0.030164584517478943,0.0,0.03909909725189209,0.0,0.027096211910247803
2mm,1.0-1.0-1.0-1.0-1.0-10.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.701754570007324,0.09000000357627869,0.10966738313436508,0.05000000074505806,0.03540627658367157,0.1899999976158142,0.19210803508758545,0.019999999552965164,0.023760080337524414
2mm,1.0-40.0-2.0-8.0-32.0-1.0-1.0-1.0-50.0-100.0-40.0-1.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.7294609546661377,0.0,2.90844464302063,0.0,0.760260820388794,0.0,6.397296905517578,0.0,0.5192350149154663
2mm,1.0-1.0-1.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.8621371984481812,2.859999895095825,2.840054988861084,1.8600000143051147,1.8656039237976074,6.519999980926514,6.535877227783203,0.009999999776482582,0.022118598222732544
2mm,1.0-1.0-1.0-1.0-5.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.673982620239258,0.09000000357627869,0.10253467410802841,0.03999999910593033,0.0464087575674057,0.07999999821186066,0.10029035806655884,0.029999999329447746,0.03000780940055847
2mm,1.0-1.0-1.0-5.0-1.0-50.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.150606632232666,2.509999990463257,2.5228686332702637,1.6399999856948853,1.6754813194274902,5.679999828338623,5.672305107116699,0.019999999552965164,0.01552322506904602
2mm,1.0-1.0-1.0-1.0-16.0-32.0-1.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.61995530128479,0.0,0.049965523183345795,0.0,0.008566364645957947,0.0,0.008117079734802246,0.0,0.03298771381378174
2mm,1.0-8.0-2.0-1.0-32.0-1.0-50.0-50.0-50.0-100.0-1.0-1.0-1.0-80.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.922985315322876,0.0,0.11322899907827377,0.0,0.052308306097984314,0.0,0.10502445697784424,0.0,0.03478458523750305
2mm,8.0-10.0-2.0-1.0-32.0-1.0-1.0-50.0-50.0-100.0-1.0-4.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.104771614074707,0.0,0.1059131845831871,0.0,0.07242612540721893,0.0,0.1292961835861206,0.0,0.02235424518585205
2mm,1.0-4.0-2.0-1.0-32.0-1.0-1.0-1.0-50.0-100.0-1.0-1.0-2.0-80.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.79836368560791,0.0,0.07964815944433212,0.0,0.029277846217155457,0.0,0.07809615135192871,0.0,0.04109925031661987
2mm,5.0-1.0-2.0-1.0-32.0-1.0-1.0-1.0-50.0-100.0-1.0-1.0-1.0-80.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.917015790939331,0.0,0.1084413155913353,0.0,0.06514488160610199,0.0,0.1425011157989502,0.0,0.030328989028930664
2mm,2.0-20.0-2.0-1.0-32.0-1.0-1.0-1.0-50.0-100.0-1.0-2.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.959775447845459,0.0,0.11282046884298325,0.0,0.06546168029308319,0.0,0.09731137752532959,0.0,0.024447500705718994
2mm,20.0-5.0-2.0-1.0-32.0-1.0-1.0-1.0-50.0-100.0-1.0-1.0-1.0-80.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.937617301940918,0.0,0.2292216718196869,0.0,0.04770897328853607,0.0,0.275216281414032,0.0,0.046241164207458496
