ids,valid,predicted-perf,predicted-util-LUT,predicted-util-DSP,predicted-util-FF,predicted-util-BRAM
3783,True,3.7144408226013184,0.0109026655554771,0.0054045915603637,0.016356274485588,0.0080929398536682
3784,True,0.9462023377418518,0.041008673608303,0.0071728229522705,0.008139356970787,0.0094098448753356
3785,True,2.000020980834961,-0.0029467726126313,-0.002796665765345,0.0109816640615463,0.0081687569618225
3786,True,4.157285213470459,0.0238556489348411,0.0004092454910278,-0.0250707753002643,0.0081034302711486
3787,True,2.9000964164733887,0.0476196035742759,0.1105098724365234,0.0131449550390243,0.0079178810119628
3788,True,1.657542109489441,0.0394802913069725,-0.0034401116427034,0.0203995555639266,0.0119155645370483
3789,True,4.211250305175781,0.0411004051566123,0.0061708688735961,0.006985530257225,0.0103124380111694
3790,True,2.921442031860352,0.0291143283247947,0.0365123152732849,0.0100847333669662,0.0079324543476104
3791,True,3.7009482383728023,0.0131118521094322,0.0059643983840942,0.0086451023817062,0.0039681494235992
3792,True,4.416781902313232,0.0183983072638511,0.0010870695114135,-0.0082785570994019,0.0119097828865051
3793,True,4.280460834503174,0.0512090548872947,0.0411789417266845,0.018186792731285,0.0043520927429199
3794,True,4.281622409820557,0.0223514661192893,-0.0020484181586652,0.0075237601995468,0.0102127790451049
3795,True,0.6004291772842407,-0.0055233696475625,-0.0017432259628549,0.0105572193861007,0.0180705487728118
3796,True,3.4721884727478027,0.0194582566618919,-5.292752393870615e-05,0.0047911256551742,0.0078524351119995
3797,True,2.8025171756744385,-0.030288515612483,-0.0112119633704423,-0.0081054652109742,0.0029110312461853
3798,True,4.192546367645264,0.0715009793639183,0.0653135180473327,0.0903080552816391,0.0082164406776428
3799,True,4.15558385848999,0.0281107649207115,0.0044183731079101,0.0114936083555221,0.0046773552894592
3800,True,4.171390056610107,0.0744498595595359,0.0602869391441345,0.079555794596672,0.0086853802204132
3801,True,0.8234039545059204,0.0283482894301414,-0.0073313657194375,0.0107684582471847,0.0101958513259887
3802,True,4.261873722076416,0.0300173982977867,0.0011553764343261,0.0067983716726303,0.0080917477607727
3803,True,3.707504749298096,0.0024781450629234,0.0054894685745239,0.0077602118253707,0.0065380930900573
3804,True,3.206295728683472,0.0211777910590171,0.0020667314529418,0.007636472582817,0.0108669996261596
3805,True,0.6240156292915344,0.0174446329474449,0.0001411437988281,0.0220262259244918,0.0115335285663604
3806,True,1.4971896409988403,0.0314591750502586,0.0084987878799438,0.0145298689603805,0.0101180970668792
3807,True,3.5021185874938965,0.0413835868239402,-0.0161298383027315,0.0079821795225143,0.0052977800369262
3808,True,3.166298151016236,-0.0027979512233287,0.0073351860046386,0.0059656351804733,0.0068831741809844
3809,True,2.9224796295166016,0.026701234281063,0.0241655707359313,0.0099208801984786,0.0077853798866271
3810,True,4.226696491241455,0.0236706361174583,0.0049559473991394,0.0116649121046066,0.0065288543701171
3811,True,0.782568097114563,0.018507145345211,-0.0019600230734795,0.0097830146551132,0.0089084208011627
3812,True,3.782205104827881,0.0129578337073326,0.0036953091621398,0.0095158070325851,0.007660299539566
3813,True,4.102753162384033,0.0236323103308677,-0.0016887218225747,0.0106006115674972,0.0110773146152496
3814,True,3.719613552093506,0.0015162453055381,0.0042333006858825,0.0073991864919662,0.0024307966232299
3815,True,1.8574053049087524,0.043444775044918,-0.0163424555212259,0.0268350094556808,0.0086016654968261
3816,True,3.612385272979736,0.0285558924078941,0.0016254186630249,0.0076087564229965,0.005052775144577
3817,True,3.3753137588500977,-0.0072414637543261,0.0167479515075683,-0.0179038513451814,0.0313347280025482
3818,True,4.460573673248291,0.0483439788222312,0.0152216553688049,0.0426922887563705,0.0113553702831268
3819,True,4.517883777618408,-0.0276424419134855,-0.009507942944765,0.0096924155950546,0.0105303823947906
3820,True,0.1779055446386337,0.0262586697936058,-0.0004847662348765,0.0081239193677902,0.0225107073783874
3821,True,4.460671901702881,0.4419213533401489,1.1822712421417236,1.0311106443405151,0.0060175061225891
3822,True,3.712315082550049,0.0009784325957298,0.0043851137161254,0.0069837421178817,0.0058608949184417
3823,True,3.6208267211914062,0.0318999513983726,0.0123600363731384,0.0165737718343734,0.0001249909400939
3824,True,0.9527499079704284,-0.0158569701015949,0.0103706717491149,0.0027773231267929,0.0110389590263366
3825,True,3.69714879989624,-1.237533797393553e-05,0.0045126676559448,0.0075164288282394,0.0060260593891143
3826,True,1.926367998123169,-0.0111526492983102,-0.0025928916875272,0.0083708018064498,0.0081943571567535
3827,True,3.9435107707977295,0.0011307224631309,-0.0008579386631026,0.0104406923055648,0.0096063911914825
3828,True,1.2924097776412964,-0.0221756938844919,-0.0118029182776808,0.0021181553602218,0.0127584338188171
3829,True,4.196906089782715,0.0502768382430076,0.0422389507293701,0.0408243983983993,0.0076875984668731
3830,True,0.8402695655822754,0.02967419475317,-0.0064146723598241,0.0109377354383468,0.0094487369060516
3831,True,5.023484706878662,0.028856061398983,0.0308228731155395,0.0114999860525131,0.0051016807556152
3832,True,2.4830245971679688,-0.0117440521717071,-0.0009451807127334,0.0121056288480758,0.0089711248874664
3833,True,3.372060060501098,0.0016970261931419,0.0092787742614746,-0.0905318111181259,0.0036925375461578
3834,True,2.5840468406677246,0.0078429207205772,0.0090380311012268,0.0044040530920028,0.0066779255867004
3835,True,3.7046689987182617,-0.0051952260546386,0.0007117986679077,0.005032405257225,0.004886120557785
3836,True,2.97167444229126,0.014772318303585,0.0032817125320434,0.0085169523954391,0.0070317089557647
3837,True,3.617152690887451,0.0075441822409629,0.0083540678024292,0.0085971802473068,0.0066430568695068
3838,True,1.8924912214279173,0.0056269988417625,0.0022908449172973,0.0107399672269821,0.0221719145774841
3839,True,3.507246255874634,0.017871044576168,-0.0044199605472385,0.0054420679807662,0.006848007440567
3840,True,1.8201395273208616,-0.0304515529423952,0.0077395439147949,0.0135332196950912,0.0129770636558532
3841,True,1.5187987089157104,0.0251766666769981,-0.0137413358315825,0.0092384070158004,0.0064271092414855
3842,True,1.8818293809890747,0.0556937083601951,-0.0091327456757426,0.0243609994649887,0.008577287197113
3843,True,3.670618295669556,0.0034592375159263,0.0026612281799316,0.0079088062047958,0.0049093663692474
3844,True,3.5333828926086426,0.0197236165404319,-0.0063357260078191,0.0053885430097579,0.0065560638904571
3845,True,4.19727087020874,0.0102064236998558,-0.0013088355772197,0.0094722956418991,0.0073886513710021
3846,True,0.584158182144165,0.0279581770300865,0.0005728602409362,0.0110519975423812,0.0098388195037841
3847,True,4.170269966125488,0.0227619037032127,0.0016707777976989,-0.0224511958658695,0.0069525837898254
3848,True,0.7113742828369141,0.0136125907301902,0.0025892853736877,0.015763983130455,0.0149352550506591
3849,True,3.844660043716431,0.0279532298445701,0.0037145018577575,0.0105450004339218,0.0066149234771728
3850,True,0.9925596714019777,0.0463717803359031,0.003890037536621,0.0099480003118515,0.0113690495491027
3851,True,3.566263198852539,-0.0028451436664909,0.0094191431999206,0.0032872408628463,0.0040282607078552
3852,True,3.742943525314331,-0.0134436963126063,0.0038563013076782,0.0085986107587814,0.0095424056053161
3853,True,3.730408191680908,0.0241593345999717,0.0041372776031494,0.0158511251211166,0.0065255463123321
3854,True,1.572691559791565,0.0335190519690513,-0.0013954431051388,0.0247740000486373,0.0116522908210754
3855,True,3.1727066040039062,-0.0222380552440881,0.0135616064071655,0.0046132057905197,0.0078042149543762
3856,True,3.153743267059326,0.0318295583128929,0.0343244075775146,0.0110745877027511,0.0070553123950958
3857,True,4.397552013397217,0.0547828301787376,0.0467390418052673,0.100269004702568,0.0079623460769653
3858,True,2.1700282096862797,-0.0035657116677612,0.0099987983703613,0.0034825652837753,0.0076895952224731
3859,True,4.146101951599121,0.0761946663260459,0.0689836740493774,0.057542011141777,0.0083151161670684
3860,True,4.017971038818359,0.0548120960593223,0.067755103111267,0.0705704540014267,0.0055034160614013
3861,True,0.7577248811721802,0.0342742428183555,-0.0059969490393996,0.0122030824422836,0.0097182691097259
3862,True,2.5124573707580566,0.0262791737914085,0.0110737085342407,0.0118792504072189,0.0071738362312316
3863,True,2.69686222076416,0.0018142685294151,0.0212965011596679,0.0079383701086044,0.0069426894187927
3864,True,2.259407520294189,0.0175845250487327,0.0250558257102966,0.0113673061132431,0.0047481954097747
3865,True,3.6469573974609375,0.0284342989325523,0.0093306303024292,0.0152624696493148,-6.031808152329177e-05
3866,True,2.4189577102661133,-0.0047294138930737,0.0037052631378173,0.0073311775922775,0.0053929090499877
3867,True,4.162106990814209,0.034236691892147,0.0041558742523193,0.0067584961652755,0.0086735188961029
3868,True,0.8750360012054443,0.0296216234564781,-0.0051092072390019,0.0095586627721786,0.0096713304519653
3869,True,3.0158016681671143,0.050421617925167,0.0398594737052917,0.0127535909414291,0.0065187215805053
3870,True,3.998185157775879,-0.0017507602460682,-0.000491855724249,0.0113675445318222,0.0091207027435302
3871,True,4.708903789520264,0.0113136991858482,-0.0071285772137343,0.0020274370908737,0.0094188451766967
3872,True,4.4191060066223145,0.0228681191802024,-0.0009614372975192,0.0089829415082931,0.0113512575626373
3873,True,3.474940538406372,0.0237692221999168,-0.0055958237498998,0.0047663897275924,0.0068287253379821
3874,True,1.5570793151855469,0.0153107866644859,0.0083711743354797,0.0066166371107101,0.0077536702156066
3875,True,0.9272531867027284,-0.0428402312099933,0.0160369873046875,0.0142132490873336,0.0124233067035675
3876,True,3.4927849769592285,0.005935750901699,0.0054147243499755,0.0065353363752365,0.0052019953727722
3877,True,3.660158395767212,0.0918458327651023,0.1852413415908813,0.1013130992650985,0.0041465759277343
3878,True,3.732012271881104,0.0949788317084312,0.1624735593795776,0.0391483157873153,0.0118491947650909
3879,True,3.4508097171783447,-0.0249191764742136,0.0076555609703063,0.0029154866933822,0.0079033970832824
3880,True,2.103339910507202,0.0140751227736473,0.0001354217529296,0.0138100236654281,0.0084717273712158
3881,True,2.955315589904785,-0.0157637540251016,0.0116324424743652,-0.0362430587410926,0.0039127469062805
3882,True,3.742331981658936,0.0114814862608909,0.0107996463775634,0.0158834904432296,0.0023162364959716
3883,True,3.5474517345428467,-0.0001258547417819,0.0402687191963195,0.0062384456396102,0.0067798495292663
3884,True,3.690676689147949,0.0352864488959312,0.0073193907737731,0.0120693296194076,0.0001274347305297
3885,True,4.18755578994751,0.0356786474585533,0.0089108943939208,0.0166514962911605,0.0051134228706359
3886,True,3.3556807041168213,0.0187274441123008,0.1233813166618347,0.007974550127983,0.0070769190788269
3887,True,4.2798261642456055,0.027300976216793,0.0042042732238769,0.0072207897901535,-0.0001901207433547
3888,True,0.7183959484100342,0.0209071263670921,-0.0067395716905593,0.0084875673055648,0.0096060633659362
3889,True,1.772163152694702,0.0483764037489891,-0.0101800393313169,0.038884088397026,0.0087983310222625
3890,True,3.5866284370422363,-0.0047658970579504,0.0042531490325927,0.0076906532049179,0.0073380768299102
3891,True,2.148669481277466,0.01109429448843,0.0180851221084594,0.0144001096487045,0.010141521692276
3892,True,3.059675693511963,0.0072980150580406,0.0051525831222534,0.0018952935934066,0.0241666436195373
3893,True,2.7152743339538574,0.0017595514655113,-0.0090875634923577,0.0069402903318405,0.0092449784278869
3894,True,4.082538604736328,0.0309105142951011,0.0047717094421386,0.0058880299329757,0.0020286440849304
3895,True,3.838052034378052,0.1688883006572723,0.203439712524414,0.086852416396141,0.0081419050693511
3896,True,1.4912893772125244,-0.0046530035324394,0.0023893117904663,0.005722090601921,0.0110602378845214
3897,True,3.729564666748047,-0.0060136932879686,0.0036797523498535,0.0068780034780502,0.0017595887184143
3898,True,0.8769590258598328,0.0512540563941001,-0.0007030279375612,0.0089254826307296,0.0142940580844879
3899,True,4.34530782699585,0.0316446647047996,0.0016946792602539,0.004956230521202,0.0089848041534423
3900,True,0.3880717158317566,0.027023397386074,0.0148113965988159,0.0100371092557907,0.0208660364151
3901,True,3.80116605758667,0.097554050385952,0.1099220514297485,0.0394519418478012,0.0314429104328155
3902,True,4.436039924621582,0.0242818221449852,0.000553011894226,0.0082419961690902,0.0057441294193267
3903,True,2.494623899459839,0.0170880779623985,0.0078092813491821,0.0032670944929122,0.0092260241508483
3904,True,1.9363943338394165,0.0475884303450584,-0.0099422493949532,0.0171878188848495,0.0067372322082519
3905,True,1.9231681823730469,0.0470113977789878,-0.0128590399399399,0.0148727744817733,0.0058662295341491
3906,True,4.4770612716674805,0.0042317137122154,-0.0082310158759355,0.0022557228803634,0.0065589547157287
3907,True,3.736086845397949,0.0508057102560997,0.0348837375640869,0.0147917717695236,0.0062815248966217
3908,True,4.088595390319824,-0.0029256751295179,-0.0003377224784344,0.0132845491170883,0.0101349055767059
3909,True,4.343202114105225,0.0121829137206077,-0.0011616748524829,0.0064114183187484,0.0055173933506011
3910,True,4.076611518859863,0.027037464082241,-0.0006408425397239,0.0102411955595016,0.0053450465202331
3911,True,4.308217525482178,0.0687809810042381,0.0744762420654296,0.1323929876089096,0.0065779685974121
3912,True,3.4318089485168457,0.0131047591567039,0.0031290054321289,0.005640372633934,0.0062234699726104
3913,True,3.604588508605957,0.0935303792357444,0.1536527276039123,0.0439414829015731,0.0066920518875122
3914,True,3.317844867706299,-0.0008828093414194,0.0021265745162963,0.0054882615804672,0.0104926228523254
3915,True,4.072048664093018,0.0038848146796226,-0.0018604355864226,0.0048624128103256,0.0063546001911163
3916,True,1.6729058027267456,-0.0231911540031433,-0.009344276972115,0.0081364959478378,0.0103410482406616
3917,True,4.509477138519287,-0.011506755836308,-0.0064086909405887,0.0086758583784103,0.0104067921638488
3918,True,1.988055229187012,-0.0179001837968826,-0.0115450154989957,0.00286166369915,0.0128099620342254
3919,True,3.950297117233277,0.0062247142195701,-0.0007590749301016,0.0064160674810409,0.0066473186016082
3920,True,1.6833491325378418,0.0073256120085716,-0.0042917160317301,0.0118772238492965,0.0095674395561218
3921,True,4.472906112670898,0.0219083651900291,-0.0002868956071324,0.0084040611982345,0.0101270973682403
3922,True,4.431354999542236,0.0228163823485374,-0.0039173327386379,0.0056828707456588,0.008388727903366
3923,True,2.911823511123657,0.0302068218588829,0.0870336294174194,0.0104763954877853,0.008457601070404
3924,True,3.065802335739136,-0.0224607717245817,0.0118801593780517,0.0023947209119796,0.0101580321788787
3925,True,3.9845807552337646,-0.0037592519074678,0.0090672969818115,-0.0004476647591218,0.0092195570468902
3926,True,3.702028274536133,0.0839039906859397,0.1012874841690063,0.0764098018407821,0.0054264962673187
3927,True,3.9236764907836914,0.0517397746443748,0.2192600965499878,0.0422513335943222,0.0069359540939331
3928,True,3.081348180770874,0.0038801059126853,0.0319734811782836,0.0066260546445846,0.0061408281326293
