gname,pragma,acutal-perf,predicted-perf,acutal-util-LUT,predicted-util-LUT,acutal-util-FF,predicted-util-FF,acutal-util-DSP,predicted-util-DSP,acutal-util-BRAM,predicted-util-BRAM
stencil,6.0-2.0-1.0-100.0-1.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.460573673248291,0.0,0.04834397882223129,0.0,0.042692288756370544,0.0,0.015221655368804932,0.0,0.011355370283126831
stencil,9.0-4.0-1.0-50.0-1.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.363488674163818,0.0,0.026560567319393158,0.0,0.009537264704704285,0.0,0.009663522243499756,0.0,0.002059340476989746
stencil,18.0-2.0-1.0-1.0-100.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.261873722076416,0.0,0.030017398297786713,0.0,0.00679837167263031,0.0,0.0011553764343261719,0.0,0.008091747760772705
stencil,126.0-4.0-50.0-1.0-100.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.4396252632141113,0.0,0.02572932094335556,0.0,0.016937240958213806,0.0,0.02609926462173462,0.0,0.012209266424179077
stencil,4.0-8.0-1.0-100.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.0557541847229,0.0,0.06459721177816391,0.0,0.09553085267543793,0.0,0.04067516326904297,0.0,0.007425248622894287
stencil,14.0-16.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.1171045303344727,0.0,-0.0018563676858320832,0.0,0.006212338805198669,0.0,0.029031336307525635,0.0,0.005961507558822632
stencil,3.0-31.0-1.0-50.0-100.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.5821475982666016,0.0,-0.0007904994417913258,0.0,-0.10954681038856506,0.0,0.004302084445953369,0.0,0.0025146901607513428
stencil,2.0-32.0-50.0-50.0-100.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.4189577102661133,0.0,-0.004729413893073797,0.0,0.007331177592277527,0.0,0.003705263137817383,0.0,0.005392909049987793
stencil,32.0-1.0-50.0-1.0-100.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.088595390319824,0.0,-0.002925675129517913,0.0,0.013284549117088318,0.0,-0.0003377224784344435,0.0,0.010134905576705933
stencil,3.0-31.0-1.0-1.0-100.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.526857614517212,0.0,-0.004404034931212664,0.0,-0.12378611415624619,0.0,0.005272507667541504,0.0,0.003240615129470825
stencil,32.0-4.0-1.0-50.0-100.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.211250305175781,0.0,0.041100405156612396,0.0,0.006985530257225037,0.0,0.006170868873596191,0.0,0.010312438011169434
stencil,32.0-2.0-1.0-50.0-1.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.3849965333938599,0.0,0.04664935916662216,0.0,0.006798490881919861,0.0,0.009704947471618652,0.0,0.00975722074508667
stencil,14.0-16.0-1.0-100.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.6711976528167725,0.07000000029802322,0.0947633609175682,0.029999999329447746,0.03099791705608368,0.10000000149011612,0.11271488666534424,0.019999999552965164,0.019245266914367676
stencil,9.0-2.0-1.0-1.0-50.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.769813597202301,0.0,0.019149862229824066,0.0,0.008016213774681091,0.0,-0.005114544183015823,0.0,0.009571731090545654
stencil,8.0-62.0-1.0-50.0-1.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.182976245880127,0.0,0.03304269164800644,0.0,0.055475279688835144,0.0,0.09998214244842529,0.0,0.007088720798492432
stencil,4.0-2.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.170269966125488,0.0,0.022761903703212738,0.0,-0.022451195865869522,0.0,0.0016707777976989746,0.0,0.0069525837898254395
stencil,4.0-2.0-1.0-1.0-1.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.6299028396606445,0.0,0.025442741811275482,0.0,0.004005298018455505,0.0,-0.0014005618868395686,0.0,0.00839078426361084
stencil,7.0-1.0-1.0-50.0-100.0-8.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.700286865234375,0.0,0.006830178201198578,0.0,0.009141132235527039,0.0,-0.013343865051865578,0.0,0.007358044385910034
stencil,14.0-31.0-1.0-50.0-100.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.782329559326172,0.0,0.008940540254116058,0.0,0.007715091109275818,0.0,0.006764829158782959,0.0,0.006747931241989136
stencil,1.0-8.0-1.0-1.0-100.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.9272531867027283,0.0,-0.04284023120999336,0.0,0.01421324908733368,0.0,0.0160369873046875,0.0,0.012423306703567505
stencil,8.0-8.0-1.0-50.0-1.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.0599493980407715,0.0,0.032800279557704926,0.0,0.012623652815818787,0.0,0.0021442174911499023,0.0,0.0061466991901397705
stencil,6.0-2.0-1.0-1.0-100.0-4.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.9909782409667969,0.0,0.04706688970327377,0.0,0.009526178240776062,0.0,-0.008357807993888855,0.0,0.013787627220153809
stencil,1.0-4.0-50.0-50.0-100.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.2594075202941895,0.0,0.017584525048732758,0.0,0.011367306113243103,0.0,0.02505582571029663,0.0,0.00474819540977478
stencil,4.0-4.0-1.0-50.0-1.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.4770612716674805,0.0,0.004231713712215424,0.0,0.0022557228803634644,0.0,-0.008231015875935555,0.0,0.00655895471572876
stencil,8.0-4.0-1.0-1.0-50.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.4685893058776855,0.0,0.025159738957881927,0.0,0.007714077830314636,0.0,0.0008435249328613281,0.0,0.005639135837554932
stencil,14.0-8.0-1.0-100.0-1.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.192546367645264,0.0,0.0715009793639183,0.0,0.0903080552816391,0.0,0.06531351804733276,0.0,0.008216440677642822
stencil,8.0-1.0-1.0-100.0-1.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.7423319816589355,0.0,0.01148148626089096,0.0,0.015883490443229675,0.0,0.010799646377563477,0.0,0.0023162364959716797
stencil,8.0-31.0-1.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.551206111907959,0.0,0.004947148263454437,0.0,-0.01844552345573902,0.0,0.010563671588897705,0.0,0.004201829433441162
stencil,18.0-2.0-1.0-1.0-100.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.281622409820557,0.0,0.022351466119289398,0.0,0.007523760199546814,0.0,-0.0020484181586652994,0.0,0.01021277904510498
stencil,8.0-16.0-1.0-50.0-1.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.8446600437164307,0.0,0.02795322984457016,0.0,0.010545000433921814,0.0,0.0037145018577575684,0.0,0.0066149234771728516
stencil,1.0-4.0-50.0-1.0-100.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.5912349224090576,0.0,-0.0026919085066765547,0.0,0.02273564040660858,0.0,0.0059084296226501465,0.0,0.009138166904449463
stencil,4.0-8.0-1.0-1.0-100.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.6017212867736816,0.0,0.03435321897268295,0.0,0.015806183218955994,0.0,0.010031342506408691,0.0,0.008798450231552124
stencil,8.0-32.0-1.0-50.0-50.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.4318089485168457,0.0,0.013104759156703949,0.0,0.005640372633934021,0.0,0.0031290054321289062,0.0,0.006223469972610474
stencil,3.0-1.0-50.0-50.0-100.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.447347640991211,0.0,-0.00657951133325696,0.0,0.009903058409690857,0.0,-0.0016517096664756536,0.0,0.011207133531570435
stencil,6.0-62.0-1.0-100.0-1.0-4.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.76812219619751,0.0,0.35591933131217957,0.0,0.3112717866897583,0.0,1.4218993186950684,0.0,0.005127310752868652
stencil,21.0-8.0-1.0-50.0-100.0-4.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.0485527515411377,0.0,0.037941478192806244,0.0,0.021462246775627136,0.0,-0.026880726218223572,0.0,0.006966233253479004
stencil,8.0-8.0-1.0-1.0-100.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.1558685302734375,0.0,0.023470424115657806,0.0,0.009687647223472595,0.0,-0.0014472254551947117,0.0,0.005004853010177612
stencil,18.0-4.0-1.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.051015019416809,0.0,-0.017081838101148605,0.0,0.005263671278953552,0.0,0.006008744239807129,0.0,0.009701162576675415
stencil,4.0-32.0-1.0-1.0-100.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.1662981510162354,0.0,-0.0027979512233287096,0.0,0.005965635180473328,0.0,0.007335186004638672,0.0,0.006883174180984497
stencil,16.0-2.0-50.0-50.0-100.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.846019983291626,0.0,0.038488589227199554,0.0,0.009924158453941345,0.0,0.00015676021575927734,0.0,0.010462552309036255
stencil,14.0-32.0-1.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.476191759109497,0.0,-0.000754585606046021,0.0,0.0025825947523117065,0.0,0.008552849292755127,0.0,0.004316747188568115
stencil,6.0-1.0-1.0-100.0-1.0-4.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.68530011177063,0.0,0.04286184161901474,0.0,0.01909594237804413,0.0,0.012485742568969727,0.0,0.0038542747497558594
stencil,16.0-8.0-1.0-50.0-1.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.226696491241455,0.0,0.023670636117458344,0.0,0.011664912104606628,0.0,0.004955947399139404,0.0,0.0065288543701171875
stencil,9.0-1.0-50.0-50.0-100.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.7511329650878906,0.0,-0.01485614012926817,0.0,0.00930069386959076,0.0,0.005375504493713379,0.0,0.007968485355377197
stencil,9.0-16.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.081348180770874,0.0,0.0038801059126853943,0.0,0.006626054644584656,0.0,0.03197348117828369,0.0,0.0061408281326293945
stencil,3.0-8.0-50.0-50.0-100.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.5747870206832886,0.0,0.045088253915309906,0.0,0.018638476729393005,0.0,0.0011227726936340332,0.0,0.009355217218399048
stencil,6.0-8.0-1.0-50.0-50.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.056347370147705,0.0,0.02352031320333481,0.0,0.008495375514030457,0.0,0.0014486908912658691,0.0,0.005511641502380371
stencil,9.0-31.0-1.0-100.0-1.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.052853584289551,0.07000000029802322,0.09799232333898544,0.07000000029802322,0.10387800633907318,0.11999999731779099,0.13111454248428345,0.0,0.0060961246490478516
stencil,8.0-31.0-1.0-1.0-1.0-4.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.2185182571411133,0.0,0.027206741273403168,0.0,0.004668936133384705,0.0,0.018634557723999023,0.0,0.007706284523010254
stencil,2.0-4.0-1.0-1.0-50.0-4.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.9456924796104431,0.0,0.04188265651464462,0.0,0.012504085898399353,0.0,0.00446772575378418,0.0,0.01219111680984497
stencil,1.0-1.0-1.0-50.0-1.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.0813839435577393,0.009999999776482582,0.023263774812221527,0.009999999776482582,0.011545702815055847,0.0,0.002837061882019043,0.009999999776482582,0.012360244989395142
stencil,3.0-8.0-1.0-50.0-100.0-4.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.657542109489441,0.0,0.039480291306972504,0.0,0.020399555563926697,0.0,-0.003440111642703414,0.0,0.01191556453704834
stencil,16.0-32.0-1.0-50.0-100.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.4608564376831055,0.0,0.0022689923644065857,0.0,0.003310665488243103,0.0,0.009064555168151855,0.0,0.0028087496757507324
stencil,8.0-62.0-1.0-50.0-100.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.7380318641662598,0.0,0.005400024354457855,0.0,0.013319358229637146,0.0,0.009561657905578613,0.0,0.004697024822235107
stencil,9.0-16.0-1.0-50.0-100.0-4.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.221755027770996,0.0,0.04067196696996689,0.0,0.012731894850730896,0.0,0.06585073471069336,0.0,0.007016539573669434
stencil,2.0-32.0-1.0-50.0-100.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.324540615081787,0.0,0.022466443479061127,0.0,0.008588895201683044,0.0,0.002517223358154297,0.0,0.006590783596038818
stencil,1.0-1.0-1.0-50.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.2555341720581055,0.0,0.00275566428899765,0.0,0.006073459982872009,0.0,0.0018233060836791992,0.019999999552965164,0.008925527334213257
stencil,16.0-16.0-1.0-1.0-1.0-4.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.9214420318603516,0.0,0.02911432832479477,0.0,0.010084733366966248,0.0,0.03651231527328491,0.0,0.007932454347610474
stencil,9.0-31.0-50.0-50.0-100.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.827540159225464,0.0,0.01138516515493393,0.0,0.005077168345451355,0.0,0.010470032691955566,0.0,0.005614876747131348
stencil,2.0-2.0-50.0-1.0-100.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.8025171756744385,0.0,-0.030288515612483025,0.0,-0.008105465210974216,0.0,-0.01121196337044239,0.0,0.0029110312461853027
stencil,9.0-4.0-50.0-1.0-100.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.5916701555252075,0.0,0.026354990899562836,0.0,0.010971054434776306,0.0,-0.0009764431160874665,0.0,0.009683549404144287
stencil,3.0-16.0-1.0-1.0-1.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.072048664093018,0.0,0.00388481467962265,0.0,0.0048624128103256226,0.0,-0.0018604355864226818,0.0,0.006354600191116333
stencil,7.0-1.0-1.0-50.0-1.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.6226348876953125,0.0,-0.016610749065876007,0.0,0.007828697562217712,0.0,-0.004741894081234932,0.0,0.008495032787322998
stencil,14.0-8.0-1.0-1.0-100.0-4.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.9363943338394165,0.0,0.04758843034505844,0.0,0.01718781888484955,0.0,-0.009942249394953251,0.0,0.006737232208251953
stencil,9.0-32.0-1.0-50.0-1.0-4.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.6123852729797363,0.0,0.028555892407894135,0.0,0.007608756422996521,0.0,0.0016254186630249023,0.0,0.005052775144577026
stencil,8.0-4.0-1.0-1.0-100.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.2647463083267212,0.0,0.01849444955587387,0.0,0.006821379065513611,0.0,0.007532715797424316,0.0,0.007403343915939331
stencil,14.0-16.0-1.0-50.0-1.0-4.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.0158016681671143,0.0,0.050421617925167084,0.0,0.012753590941429138,0.0,0.03985947370529175,0.0,0.006518721580505371
stencil,9.0-8.0-1.0-1.0-1.0-4.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.005925416946411,0.0,0.07303305715322495,0.0,0.024919554591178894,0.0,0.005870938301086426,0.0,0.007818132638931274
stencil,18.0-16.0-1.0-1.0-50.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.3556807041168213,0.0,0.018727444112300873,0.0,0.007974550127983093,0.0,0.12338131666183472,0.0,0.007076919078826904
stencil,14.0-16.0-50.0-50.0-100.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.2397942543029785,0.0,0.01959826797246933,0.0,0.008542343974113464,0.0,0.02267289161682129,0.0,0.005356878042221069
stencil,8.0-4.0-1.0-50.0-100.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.2112404108047485,0.0,0.012921236455440521,0.0,0.007837936282157898,0.0,0.006397843360900879,0.0,0.007019400596618652
stencil,9.0-16.0-1.0-1.0-50.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.0172181129455566,0.0,0.003597758710384369,0.0,0.008256182074546814,0.0,0.02832484245300293,0.0,0.006830573081970215
stencil,1.0-4.0-1.0-50.0-1.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.5441070795059204,0.0,0.01686527580022812,0.0,0.015068814158439636,0.0,0.008358478546142578,0.0,0.017404615879058838
stencil,9.0-32.0-1.0-1.0-100.0-4.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.5333828926086426,0.0,0.019723616540431976,0.0,0.005388543009757996,0.0,-0.006335726007819176,0.0,0.006556063890457153
stencil,9.0-1.0-1.0-1.0-50.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.9170223474502563,0.0,-0.012231132946908474,0.0,0.013207003474235535,0.0,-0.0007813498959876597,0.0,0.008629858493804932
stencil,8.0-2.0-1.0-50.0-1.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.8344125747680664,0.0,0.01861431449651718,0.0,0.008266016840934753,0.0,0.003558516502380371,0.0,0.010545730590820312
stencil,4.0-62.0-1.0-50.0-50.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.7144408226013184,0.0,0.010902665555477142,0.0,0.016356274485588074,0.0,0.0054045915603637695,0.0,0.008092939853668213
stencil,32.0-4.0-1.0-50.0-1.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.1258611679077148,0.0,0.025796137750148773,0.0,0.00850580632686615,0.0,-0.004046337679028511,0.0,0.00885683298110962
stencil,32.0-2.0-1.0-100.0-1.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.736086845397949,0.0,0.0508057102560997,0.0,0.01479177176952362,0.0,0.034883737564086914,0.0,0.006281524896621704
stencil,7.0-1.0-1.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.700554370880127,0.0,-0.006051373202353716,0.0,0.005674228072166443,0.0,0.0024601221084594727,0.0,0.0029791593551635742
stencil,1.0-4.0-50.0-50.0-100.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.2480305433273315,0.0,-0.01608213782310486,0.0,0.011171266436576843,0.0,0.003609299659729004,0.0,0.011216968297958374
stencil,21.0-16.0-1.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.5474517345428467,0.0,-0.00012585474178195,0.0,0.0062384456396102905,0.0,0.04026871919631958,0.0,0.006779849529266357
stencil,18.0-1.0-1.0-50.0-100.0-1.0-62.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.6747183799743652,0.0,0.004795394837856293,0.0,0.005557462573051453,0.0,0.004910767078399658,0.0,0.0032063424587249756
stencil,9.0-32.0-1.0-1.0-50.0-4.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.507246255874634,0.0,0.01787104457616806,0.0,0.005442067980766296,0.0,-0.004419960547238588,0.0,0.006848007440567017
stencil,8.0-4.0-1.0-50.0-1.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.345407962799072,0.0,0.02647557109594345,0.0,0.009981319308280945,0.0,0.010623037815093994,0.0,0.0021466314792633057
stencil,2.0-4.0-1.0-1.0-100.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.470086574554443,0.0,0.010354183614253998,0.0,0.0018586963415145874,0.0,0.013278603553771973,0.0,0.005608916282653809
stencil,6.0-1.0-1.0-1.0-100.0-4.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.730405807495117,0.0,0.009587310254573822,0.0,0.008728012442588806,0.0,0.00533747673034668,0.0,0.006114214658737183
