gname,pragma,acutal-perf,predicted-perf,acutal-util-LUT,predicted-util-LUT,acutal-util-FF,predicted-util-FF,acutal-util-DSP,predicted-util-DSP,acutal-util-BRAM,predicted-util-BRAM
adi,20.0-1.0-4.0-4.0-8.0-1.0-1.0-1.0-1.0-100.0-1.0-58.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.32161110639572144,0.0,0.8493474721908569,0.0,0.37636369466781616,0.0,0.715951144695282,0.0,0.04268461465835571
adi,1.0-1.0-1.0-1.0-16.0-8.0-32.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.5318293571472168,0.09000000357627869,0.08291413635015488,0.019999999552965164,0.03191940486431122,0.0,-0.0034709395840764046,0.009999999776482582,0.0158766508102417
adi,1.0-1.0-1.0-4.0-1.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.18391560018062592,0.30000001192092896,0.31543710827827454,0.15000000596046448,0.16717784106731415,0.4399999976158142,0.46505290269851685,0.009999999776482582,0.0143832266330719
adi,1.0-1.0-1.0-1.0-8.0-4.0-29.0-1.0-1.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.31153422594070435,0.0,0.07274135202169418,0.0,0.029722675681114197,0.0,-0.00571086211130023,0.0,0.03282696008682251
adi,1.0-1.0-58.0-4.0-8.0-1.0-1.0-1.0-1.0-100.0-40.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.40499943494796753,0.0,1.4347680807113647,0.0,0.2443721443414688,0.0,1.8388172388076782,0.0,0.02038753032684326
adi,1.0-1.0-29.0-4.0-8.0-1.0-1.0-1.0-1.0-100.0-40.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.2522169351577759,0.0,3.3250865936279297,0.0,1.1412394046783447,0.0,3.654791831970215,0.0,0.024159997701644897
adi,1.0-1.0-1.0-1.0-1.0-4.0-32.0-1.0-1.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.2345067262649536,0.0,0.04902996867895126,0.0,0.013472005724906921,0.0,-0.0015625653322786093,0.0,0.021094143390655518
adi,1.0-1.0-1.0-1.0-2.0-58.0-29.0-1.0-1.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.09337330609560013,0.0,0.17477229237556458,0.0,0.07417820394039154,0.0,0.06722009181976318,0.0,0.015175789594650269
adi,2.0-1.0-1.0-4.0-8.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.20848385989665985,0.0,0.4423815608024597,0.0,0.23955407738685608,0.0,0.5084561109542847,0.0,0.020634591579437256
adi,1.0-1.0-1.0-1.0-8.0-2.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.30273371934890747,0.019999999552965164,0.03900559991598129,0.0,0.015008613467216492,0.0,-0.0019083863589912653,0.03999999910593033,0.03563201427459717
adi,1.0-1.0-1.0-1.0-4.0-32.0-4.0-1.0-1.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.2586016058921814,0.0,0.11622651666402817,0.0,0.039821311831474304,0.0,0.0010493993759155273,0.0,0.0179499089717865
adi,5.0-1.0-1.0-4.0-8.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.22843824326992035,0.0,0.5177462100982666,0.0,0.35252782702445984,0.0,0.4714414179325104,0.0,0.02304777503013611
