gname,pragma,acutal-perf,predicted-perf,acutal-util-LUT,predicted-util-LUT,acutal-util-FF,predicted-util-FF,acutal-util-DSP,predicted-util-DSP,acutal-util-BRAM,predicted-util-BRAM
gemver,1.0-1.0-1.0-1.0-1.0-20.0-1.0-100.0-50.0-100.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.859355926513672,0.0,0.50306636095047,0.0,0.2086942344903946,0.0,0.37912753224372864,0.0,0.059314727783203125
gemver,8.0-32.0-1.0-8.0-8.0-1.0-8.0-1.0-100.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.060352802276611,0.0,2.5654444694519043,0.0,1.3321501016616821,0.0,4.312375068664551,0.0,0.04526069760322571
gemver,1.0-1.0-1.0-1.0-1.0-6.0-2.0-100.0-1.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.7017059326171875,0.3100000023841858,0.3238408863544464,0.1599999964237213,0.16005955636501312,0.3799999952316284,0.39311307668685913,0.05000000074505806,0.05314671993255615
gemver,1.0-1.0-1.0-1.0-1.0-8.0-30.0-1.0-1.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.9082937240600586,0.07000000029802322,0.07242890447378159,0.029999999329447746,0.0327824205160141,0.019999999552965164,0.02719336748123169,0.09000000357627869,0.0910692811012268
gemver,1.0-1.0-1.0-3.0-1.0-1.0-1.0-100.0-100.0-100.0-1.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.048939228057861,0.5899999737739563,0.5804247260093689,0.36000001430511475,0.3549220561981201,1.100000023841858,1.09038507938385,0.10999999940395355,0.07055681943893433
gemver,1.0-1.0-1.0-1.0-1.0-1.0-20.0-1.0-1.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.336422920227051,0.03999999910593033,0.0410892590880394,0.019999999552965164,0.014755889773368835,0.009999999776482582,0.004630088806152344,0.07000000029802322,0.07601913809776306
gemver,1.0-1.0-1.0-1.0-1.0-5.0-16.0-1.0-1.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.817995548248291,0.0,0.04902186244726181,0.0,0.02778993546962738,0.0,0.012643694877624512,0.0,0.07738196849822998
gemver,1.0-1.0-8.0-10.0-1.0-1.0-32.0-100.0-100.0-50.0-120.0-120.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.607698917388916,0.0,0.48772910237312317,0.0,0.25884220004081726,0.0,1.1954846382141113,0.0,0.17963147163391113
gemver,16.0-120.0-1.0-1.0-1.0-32.0-1.0-100.0-1.0-100.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.194397926330566,0.0,2.9165782928466797,0.0,1.5865163803100586,0.0,5.417111396789551,0.0,0.06250235438346863
gemver,1.0-1.0-1.0-1.0-1.0-6.0-24.0-1.0-1.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.9148757457733154,0.05999999865889549,0.06713774055242538,0.029999999329447746,0.030705556273460388,0.019999999552965164,0.024811506271362305,0.07999999821186066,0.08333182334899902
gemver,1.0-1.0-8.0-6.0-1.0-1.0-32.0-100.0-100.0-50.0-120.0-120.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.479830265045166,0.0,0.44589969515800476,0.0,0.23339861631393433,0.0,0.8054565191268921,0.0,0.18300622701644897
gemver,1.0-1.0-1.0-1.0-1.0-4.0-24.0-1.0-1.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.8362350463867188,0.05000000074505806,0.05808278173208237,0.029999999329447746,0.02628760039806366,0.019999999552965164,0.01761162281036377,0.07000000029802322,0.0800122618675232
gemver,1.0-1.0-1.0-1.0-1.0-2.0-10.0-1.0-1.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.5814177989959717,0.029999999329447746,0.0396784171462059,0.009999999776482582,0.02390246093273163,0.009999999776482582,0.004145503044128418,0.05999999865889549,0.08086192607879639
gemver,1.0-1.0-1.0-1.0-1.0-3.0-30.0-1.0-1.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.7287189960479736,0.05999999865889549,0.05804546922445297,0.029999999329447746,0.026475653052330017,0.019999999552965164,0.02110469341278076,0.07000000029802322,0.08145883679389954
gemver,1.0-1.0-1.0-1.0-1.0-5.0-8.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.042769432067871,0.33000001311302185,0.3013625741004944,0.1599999964237213,0.16347931325435638,0.3799999952316284,0.37877267599105835,0.05999999865889549,0.05125436186790466
gemver,1.0-1.0-1.0-1.0-1.0-2.0-2.0-100.0-1.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.462764263153076,0.20999999344348907,0.189471036195755,0.12999999523162842,0.1247970312833786,0.3799999952316284,0.3781304657459259,0.10999999940395355,0.1239306628704071
gemver,1.0-2.0-16.0-1.0-8.0-1.0-8.0-50.0-100.0-50.0-120.0-8.0-120.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.343071460723877,0.0,0.46664339303970337,0.0,0.26891833543777466,0.0,0.6189785003662109,0.0,0.07141700387001038
gemver,1.0-1.0-1.0-1.0-2.0-3.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.9325671195983887,0.18000000715255737,0.18624189496040344,0.10999999940395355,0.1174546331167221,0.1899999976158142,0.18285393714904785,0.05999999865889549,0.054983288049697876
gemver,1.0-1.0-1.0-1.0-1.0-10.0-1.0-100.0-1.0-100.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.551869869232178,0.4300000071525574,0.41135531663894653,0.20999999344348907,0.1917427033185959,0.3799999952316284,0.3833197355270386,0.05000000074505806,0.06445586681365967
gemver,1.0-2.0-8.0-1.0-1.0-1.0-32.0-100.0-100.0-50.0-1.0-8.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.39428186416626,0.5799999833106995,0.5431632995605469,0.33000001311302185,0.3467196822166443,0.8100000023841858,0.824383020401001,0.14000000059604645,0.157949298620224
gemver,1.0-1.0-1.0-1.0-1.0-6.0-5.0-100.0-1.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.013801097869873,0.3199999928474426,0.3315947353839874,0.17000000178813934,0.1740361899137497,0.3799999952316284,0.39872729778289795,0.05000000074505806,0.052818089723587036
gemver,1.0-1.0-1.0-1.0-1.0-4.0-120.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.198739528656006,0.27000001072883606,0.28814753890037537,0.1599999964237213,0.18445025384426117,0.3799999952316284,0.3857470154762268,0.05999999865889549,0.07957357168197632
gemver,1.0-1.0-1.0-1.0-1.0-8.0-2.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.7113513946533203,0.3100000023841858,0.32589659094810486,0.1599999964237213,0.15604637563228607,0.3799999952316284,0.3847388029098511,0.05999999865889549,0.0483015775680542
gemver,1.0-1.0-8.0-1.0-4.0-32.0-1.0-50.0-1.0-100.0-120.0-120.0-120.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.621643543243408,0.0,0.5988824963569641,0.0,0.25520461797714233,0.0,0.2949114143848419,0.0,0.05227276682853699
gemver,120.0-2.0-8.0-1.0-1.0-1.0-32.0-100.0-100.0-50.0-1.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.786152362823486,0.0,0.6060387492179871,0.0,0.3417493402957916,0.0,0.8684037327766418,0.0,0.08406975865364075
gemver,1.0-1.0-1.0-1.0-1.0-4.0-3.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.7225611209869385,0.23999999463558197,0.2591225206851959,0.14000000059604645,0.1430032104253769,0.3799999952316284,0.38667094707489014,0.05999999865889549,0.05803200602531433
gemver,1.0-1.0-1.0-1.0-1.0-3.0-2.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.5624032020568848,0.25,0.23036634922027588,0.14000000059604645,0.131528839468956,0.3799999952316284,0.38980433344841003,0.05999999865889549,0.06894832849502563
gemver,12.0-120.0-1.0-1.0-1.0-32.0-1.0-100.0-1.0-100.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.248050689697266,0.0,2.5598278045654297,0.0,1.2945257425308228,0.0,4.437465667724609,0.0,0.06357318162918091
gemver,1.0-1.0-1.0-1.0-1.0-15.0-120.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.087447166442871,0.0,0.26995721459388733,0.0,0.14836959540843964,0.0,0.16687548160552979,0.0,0.08296716213226318
gemver,1.0-2.0-8.0-8.0-8.0-1.0-8.0-1.0-100.0-50.0-120.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.293216705322266,0.0,0.3635353744029999,0.0,0.17914633452892303,0.0,0.32990163564682007,0.0,0.07170552015304565
gemver,1.0-1.0-1.0-1.0-1.0-1.0-6.0-1.0-100.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.025235176086426,0.33000001311302185,0.33285459876060486,0.12999999523162842,0.12272988259792328,0.1899999976158142,0.18533170223236084,0.05999999865889549,0.07234030961990356
gemver,1.0-1.0-1.0-1.0-1.0-4.0-24.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.76987361907959,0.03999999910593033,0.04691358655691147,0.019999999552965164,0.011381849646568298,0.009999999776482582,0.004837155342102051,0.07000000029802322,0.07854974269866943
gemver,8.0-1.0-32.0-1.0-8.0-1.0-8.0-50.0-100.0-50.0-1.0-120.0-120.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.4437479972839355,0.0,0.4234585464000702,0.0,0.1925439089536667,0.0,0.3892447054386139,0.0,0.09520953893661499
gemver,1.0-1.0-1.0-1.0-1.0-8.0-8.0-100.0-1.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.2024126052856445,0.33000001311302185,0.3270486891269684,0.17000000178813934,0.17349718511104584,0.38999998569488525,0.3999599814414978,0.05999999865889549,0.05082869529724121
gemver,1.0-1.0-1.0-1.0-1.0-3.0-10.0-100.0-1.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.9337706565856934,0.25,0.22323673963546753,0.15000000596046448,0.14682622253894806,0.38999998569488525,0.4004296064376831,0.05999999865889549,0.07000970840454102
gemver,1.0-1.0-1.0-2.0-1.0-1.0-32.0-100.0-100.0-50.0-1.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.454391956329346,0.0,0.3095422685146332,0.0,0.20043553411960602,0.0,0.5334274172782898,0.0,0.1252446174621582
gemver,8.0-1.0-32.0-8.0-8.0-1.0-8.0-50.0-100.0-50.0-1.0-120.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.0687575340271,0.0,0.47950518131256104,0.0,0.24908100068569183,0.0,0.40786105394363403,0.0,0.10472941398620605
gemver,1.0-1.0-1.0-1.0-1.0-3.0-5.0-100.0-1.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.8126893043518066,0.25,0.22636187076568604,0.15000000596046448,0.1494760364294052,0.3799999952316284,0.39546239376068115,0.05999999865889549,0.07142257690429688
gemver,1.0-1.0-1.0-1.0-1.0-1.0-3.0-100.0-100.0-1.0-1.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.7345900535583496,0.23000000417232513,0.2537507116794586,0.17000000178813934,0.18379513919353485,0.5199999809265137,0.5309498310089111,0.1899999976158142,0.1489344835281372
gemver,1.0-1.0-1.0-1.0-1.0-12.0-30.0-1.0-1.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.958669662475586,0.09000000357627869,0.08185609430074692,0.03999999910593033,0.03731100261211395,0.029999999329447746,0.030726909637451172,0.10999999940395355,0.09781467914581299
gemver,1.0-2.0-8.0-6.0-1.0-1.0-32.0-100.0-100.0-50.0-120.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.538910865783691,0.0,0.4974139332771301,0.0,0.27768242359161377,0.0,0.8707914352416992,0.0,0.1474774032831192
gemver,1.0-1.0-1.0-2.0-1.0-2.0-1.0-100.0-1.0-100.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.9114460945129395,0.25999999046325684,0.23615965247154236,0.18000000715255737,0.18703345954418182,0.3799999952316284,0.4009477198123932,0.05999999865889549,0.06978034973144531
gemver,1.0-1.0-1.0-1.0-1.0-3.0-12.0-100.0-1.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.9436426162719727,0.25,0.22889038920402527,0.15000000596046448,0.14902280271053314,0.38999998569488525,0.40394628047943115,0.05999999865889549,0.07114344835281372
gemver,1.0-1.0-1.0-1.0-1.0-15.0-1.0-1.0-50.0-100.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.249695301055908,0.0,0.385648638010025,0.0,0.14369361102581024,0.0,0.25722455978393555,0.0,0.05358332395553589
gemver,1.0-1.0-1.0-1.0-1.0-1.0-16.0-1.0-1.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.2771918773651123,0.0,0.036771439015865326,0.0,0.015394791960716248,0.0,0.001383066177368164,0.0,0.07326140999794006
gemver,1.0-2.0-8.0-1.0-1.0-1.0-32.0-100.0-100.0-50.0-1.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.493382930755615,0.3400000035762787,0.36654022336006165,0.2199999988079071,0.24935393035411835,0.5600000023841858,0.626171886920929,0.14000000059604645,0.11590251326560974
