gname,pragma,acutal-perf,predicted-perf,acutal-util-LUT,predicted-util-LUT,acutal-util-FF,predicted-util-FF,acutal-util-DSP,predicted-util-DSP,acutal-util-BRAM,predicted-util-BRAM
jacobi-1d,20.0-32.0-1.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.124080181121826,0.0,0.0505237802863121,0.0,0.034343406558036804,0.0,0.04379647970199585,0.0,0.009565412998199463
jacobi-1d,10.0-8.0-8.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.33771276473999,0.0,-0.007788663264364004,0.0,0.024106666445732117,0.0,0.02116227149963379,0.0,0.003285616636276245
jacobi-1d,2.0-118.0-4.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.493650913238525,0.0,0.1280994713306427,0.0,0.0604853481054306,0.0,0.13584089279174805,0.0,0.002633988857269287
jacobi-1d,16.0-4.0-2.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.106888294219971,0.0,0.05432995408773422,0.0,0.021582528948783875,0.0,0.023613393306732178,0.0,0.004043638706207275
jacobi-1d,5.0-1.0-2.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.398749351501465,0.0,0.020862720906734467,0.0,0.01130811870098114,0.0,0.025165259838104248,0.0,0.00226438045501709
jacobi-1d,2.0-4.0-4.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.0002055168151855,0.0,0.04578491300344467,0.0,0.02584134042263031,0.0,0.033407509326934814,0.0,0.0040585994720458984
jacobi-1d,5.0-32.0-118.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.2097392082214355,0.0,0.09269364923238754,0.0,0.1750943511724472,0.0,0.30781930685043335,0.0,0.01506716012954712
jacobi-1d,2.0-16.0-16.0-50.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.196502208709717,0.0,0.043892525136470795,0.0,0.029905244708061218,0.0,0.04298269748687744,0.0,0.00686955451965332
jacobi-1d,1.0-32.0-32.0-1.0-40.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.620884418487549,0.05999999865889549,0.06368496268987656,0.029999999329447746,0.030053481459617615,0.07999999821186066,0.09659504890441895,0.009999999776482582,0.011418312788009644
jacobi-1d,2.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.06930685043335,0.0,-0.02020503208041191,0.0,0.01189093291759491,0.0,0.04602998495101929,0.0,0.005010455846786499
jacobi-1d,20.0-4.0-32.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.244335651397705,0.0,0.04692330211400986,0.0,0.02956472337245941,0.0,0.04270303249359131,0.0,0.0036680400371551514
jacobi-1d,1.0-32.0-8.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.808051109313965,0.05999999865889549,0.04060395807027817,0.019999999552965164,0.025244995951652527,0.05999999865889549,0.04100298881530762,0.009999999776482582,0.010156393051147461
jacobi-1d,5.0-8.0-16.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.063461780548096,0.0,0.009729824960231781,0.0,0.04593054950237274,0.0,0.04774820804595947,0.0,0.0037469863891601562
jacobi-1d,8.0-4.0-8.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.415947437286377,0.0,-0.00685717910528183,0.0,0.050055429339408875,0.0,0.06085920333862305,0.0,0.0010061860084533691
jacobi-1d,4.0-2.0-8.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.9268107414245605,0.0,0.016697309911251068,0.0,0.01988987624645233,0.0,0.05287212133407593,0.0,0.009471505880355835
jacobi-1d,16.0-8.0-2.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.148581027984619,0.0,0.048885248601436615,0.0,0.022275254130363464,0.0,0.027001559734344482,0.0,0.004637569189071655
jacobi-1d,1.0-16.0-4.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.399780750274658,0.029999999329447746,0.03844334930181503,0.009999999776482582,0.01935337483882904,0.029999999329447746,0.020335376262664795,0.009999999776482582,0.0077852606773376465
jacobi-1d,2.0-32.0-1.0-50.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.988147735595703,0.0,0.051342450082302094,0.0,0.025365397334098816,0.0,0.04586881399154663,0.0,0.01094469428062439
jacobi-1d,8.0-118.0-4.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.586315155029297,0.0,0.10014995187520981,0.0,0.0716438740491867,0.0,0.17170631885528564,0.0,0.0021020174026489258
jacobi-1d,1.0-16.0-2.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.9853434562683105,0.029999999329447746,0.032810650765895844,0.009999999776482582,0.016873523592948914,0.029999999329447746,0.029700636863708496,0.009999999776482582,0.0084800124168396
jacobi-1d,10.0-2.0-16.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.551048755645752,0.0,-0.012586030177772045,0.0,0.012225493788719177,0.0,0.005869746208190918,0.0,0.0049890875816345215
jacobi-1d,2.0-118.0-32.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.933325290679932,0.0,0.11578633636236191,0.0,0.0626743882894516,0.0,0.13728630542755127,0.0,0.0074623823165893555
jacobi-1d,8.0-32.0-8.0-50.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.377191066741943,0.0,0.011182509362697601,0.0,0.04485951364040375,0.0,0.0664374828338623,0.0,0.0042539238929748535
jacobi-1d,20.0-2.0-118.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.906108379364014,0.0,0.02132108062505722,0.0,0.033298060297966,0.0,0.0970994234085083,0.0,0.008126616477966309
jacobi-1d,8.0-2.0-16.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.5409111976623535,0.0,-0.015682030469179153,0.0,0.012717410922050476,0.0,0.016357004642486572,0.0,0.00427284836769104
jacobi-1d,1.0-4.0-16.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.7490410804748535,0.029999999329447746,0.03855987638235092,0.009999999776482582,0.02010713517665863,0.029999999329447746,0.026764512062072754,0.009999999776482582,0.008006393909454346
jacobi-1d,10.0-118.0-4.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.577669620513916,0.0,0.10034950822591782,0.0,0.06930004060268402,0.0,0.158439040184021,0.0,0.0033812522888183594
jacobi-1d,8.0-1.0-32.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.201965808868408,0.0,0.035764776170253754,0.0,0.014733240008354187,0.0,0.04944884777069092,0.0,0.006365984678268433
jacobi-1d,16.0-16.0-32.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.450099468231201,0.0,0.043041251599788666,0.0,0.046656534075737,0.0,0.05250215530395508,0.0,0.005240797996520996
jacobi-1d,5.0-8.0-32.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.422111988067627,0.0,0.026676319539546967,0.0,0.055888280272483826,0.0,0.07290172576904297,0.0,0.0091094970703125
jacobi-1d,32.0-4.0-4.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.352407932281494,0.0,0.03496571630239487,0.0,0.02770613133907318,0.0,0.050963759422302246,0.0,0.0025801360607147217
jacobi-1d,5.0-118.0-1.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.175957679748535,0.0,0.12247385829687119,0.0,0.0582343190908432,0.0,0.1370609998703003,0.0,0.005116820335388184
jacobi-1d,10.0-4.0-2.0-50.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.100913047790527,0.0,0.048008404672145844,0.0,0.01973240077495575,0.0,0.02759528160095215,0.0,0.003546386957168579
jacobi-1d,4.0-32.0-118.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.147860050201416,0.0,0.09029044955968857,0.0,0.16560475528240204,0.0,0.2941219210624695,0.0,0.016510307788848877
jacobi-1d,5.0-16.0-32.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.0108113288879395,0.0,0.05452664941549301,0.0,0.07873986661434174,0.0,0.07812267541885376,0.0,0.00608062744140625
jacobi-1d,5.0-32.0-8.0-50.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.2126240730285645,0.0,0.025400780141353607,0.0,0.07185880839824677,0.0,0.08447635173797607,0.0,0.003963977098464966
jacobi-1d,40.0-1.0-4.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.539326190948486,0.0,0.03759022802114487,0.0,0.012606963515281677,0.0,0.005467057228088379,0.0,0.006414443254470825
jacobi-1d,1.0-32.0-16.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.3655924797058105,0.05999999865889549,0.043103836476802826,0.029999999329447746,0.024374112486839294,0.05999999865889549,0.07155704498291016,0.009999999776482582,0.009483873844146729
jacobi-1d,10.0-4.0-16.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.307124137878418,0.0,0.016802333295345306,0.0,0.02330891788005829,0.0,0.03276479244232178,0.0,0.003680974245071411
jacobi-1d,2.0-32.0-1.0-50.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.895636081695557,0.0,0.05111100524663925,0.0,0.028308257460594177,0.0,0.04809969663619995,0.0,0.010454744100570679
jacobi-1d,4.0-32.0-2.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.786889553070068,0.0,0.05459459871053696,0.0,0.03274206817150116,0.0,0.04148226976394653,0.0,0.0037436187267303467
jacobi-1d,1.0-1.0-1.0-100.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,6.211047172546387,0.09000000357627869,0.14947542548179626,0.05999999865889549,0.06441949307918549,0.1599999964237213,0.18125689029693604,0.009999999776482582,0.00786927342414856
jacobi-1d,10.0-32.0-4.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.320594310760498,0.0,0.012921176850795746,0.0,0.032681092619895935,0.0,0.07088226079940796,0.0,0.004712194204330444
jacobi-1d,4.0-32.0-16.0-50.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.3696370124816895,0.0,0.029300831258296967,0.0,0.0470225065946579,0.0,0.06621372699737549,0.0,0.004896253347396851
jacobi-1d,5.0-1.0-16.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.016268253326416,0.0,0.016503535211086273,0.0,0.017512008547782898,0.0,0.047901690006256104,0.0,0.010304063558578491
jacobi-1d,1.0-16.0-4.0-50.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.029946327209473,0.029999999329447746,0.04755868762731552,0.009999999776482582,0.023887857794761658,0.029999999329447746,0.030685067176818848,0.009999999776482582,0.006580948829650879
jacobi-1d,40.0-4.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.118058204650879,0.0,0.038011156022548676,0.0,0.01997910439968109,0.0,0.03683912754058838,0.0,0.0073130130767822266
jacobi-1d,10.0-32.0-118.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.801888465881348,0.0,0.06730886548757553,0.0,0.08932237327098846,0.0,0.30467724800109863,0.0,0.0076566338539123535
jacobi-1d,10.0-16.0-1.0-50.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.122125148773193,0.0,0.053485654294490814,0.0,0.027857705950737,0.0,0.03459203243255615,0.0,0.005902916193008423
jacobi-1d,5.0-4.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.179227352142334,0.0,0.05754127353429794,0.0,0.028814241290092468,0.0,0.05547434091567993,0.0,0.004076570272445679
jacobi-1d,5.0-2.0-32.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.4729390144348145,0.0,0.0246291384100914,0.0,0.021040603518486023,0.0,0.0742044448852539,0.0,0.0033438801765441895
jacobi-1d,1.0-8.0-8.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.04674768447876,0.019999999552965164,0.03047146648168564,0.009999999776482582,0.022164568305015564,0.019999999552965164,0.025089144706726074,0.009999999776482582,0.006966769695281982
jacobi-1d,10.0-32.0-2.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.180661678314209,0.0,0.04345335811376572,0.0,0.018854781985282898,0.0,0.036929190158843994,0.0,0.00825488567352295
jacobi-1d,10.0-118.0-2.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.047316074371338,0.0,0.13811883330345154,0.0,0.07766889035701752,0.0,0.1256425380706787,0.0,0.006501615047454834
jacobi-1d,16.0-4.0-32.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.486716270446777,0.0,0.03654887527227402,0.0,0.04443596303462982,0.0,0.04279613494873047,0.0,0.0038525760173797607
jacobi-1d,10.0-118.0-118.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,6.263757705688477,0.10000000149011612,0.11227294057607651,0.07000000029802322,0.06558267772197723,0.18000000715255737,0.18592864274978638,0.009999999776482582,0.005218148231506348
jacobi-1d,1.0-2.0-16.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.369177341461182,0.029999999329447746,0.03151717036962509,0.009999999776482582,0.011045083403587341,0.029999999329447746,0.007922768592834473,0.009999999776482582,0.008199423551559448
jacobi-1d,4.0-32.0-8.0-50.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.324113368988037,0.0,0.020538292825222015,0.0,0.04776106774806976,0.0,0.06769108772277832,0.0,0.003637075424194336
jacobi-1d,8.0-1.0-8.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.17786979675293,0.0,-0.0026681304443627596,0.0,0.014952465891838074,0.0,0.0336451530456543,0.0,0.0073271095752716064
jacobi-1d,1.0-118.0-16.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.873225688934326,0.0,0.1053241714835167,0.0,0.06698678433895111,0.0,0.18380218744277954,0.0,0.010030627250671387
jacobi-1d,10.0-16.0-16.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.377562999725342,0.0,0.01806320995092392,0.0,0.04217003285884857,0.0,0.027662694454193115,0.0,0.0047584474086761475
jacobi-1d,20.0-118.0-32.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.769764423370361,0.0,0.09731592983007431,0.0,0.0579095333814621,0.0,0.16016077995300293,0.0,0.004150986671447754
jacobi-1d,5.0-1.0-32.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.449365139007568,0.0,0.017420195043087006,0.0,0.018458053469657898,0.0,0.06450831890106201,0.0,0.003738701343536377
jacobi-1d,4.0-4.0-8.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.397863864898682,0.0,-0.003929778002202511,0.0,0.042071446776390076,0.0,0.07512211799621582,0.0,0.002755463123321533
jacobi-1d,1.0-1.0-2.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.575026035308838,0.009999999776482582,0.010344766080379486,0.0,0.010306283831596375,0.0,0.0051323771476745605,0.009999999776482582,0.009605944156646729
jacobi-1d,4.0-8.0-2.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.25420618057251,0.0,0.048178575932979584,0.0,0.03601549565792084,0.0,0.0435064435005188,0.0,0.006976664066314697
jacobi-1d,20.0-8.0-118.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.57390022277832,0.0,0.07206704467535019,0.0,0.06322382390499115,0.0,0.21846884489059448,0.0,0.0076868534088134766
jacobi-1d,40.0-2.0-16.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.6317667961120605,0.0,0.042705439031124115,0.0,0.01632504165172577,0.0,0.019894421100616455,0.0,0.007003039121627808
jacobi-1d,32.0-16.0-8.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.54386568069458,0.0,-0.009448940865695477,0.0,0.021555230021476746,0.0,0.03213858604431152,0.0,0.0032559633255004883
jacobi-1d,2.0-4.0-8.0-50.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.189208984375,0.0,0.04172208160161972,0.0,0.0236654132604599,0.0,0.026238083839416504,0.0,0.004860043525695801
jacobi-1d,1.0-118.0-2.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.3094160556793213,0.09000000357627869,0.1147894486784935,0.07000000029802322,0.0528707355260849,0.07000000029802322,0.10987532138824463,0.009999999776482582,0.009215712547302246
jacobi-1d,5.0-118.0-4.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.555300235748291,0.0,0.10094638913869858,0.0,0.06728087365627289,0.0,0.19070518016815186,0.0,0.0005372762680053711
jacobi-1d,1.0-32.0-16.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.591115474700928,0.0,0.043724797666072845,0.0,0.021138831973075867,0.0,0.06279629468917847,0.0,0.012337565422058105
jacobi-1d,1.0-4.0-2.0-50.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.1561384201049805,0.009999999776482582,0.018845997750759125,0.0,0.01623038947582245,0.0,0.0189669132232666,0.009999999776482582,0.006516516208648682
jacobi-1d,10.0-4.0-2.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.282619953155518,0.0,0.05907287448644638,0.0,0.020663723349571228,0.0,0.025221705436706543,0.0,0.004012376070022583
jacobi-1d,10.0-8.0-2.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.304184436798096,0.0,0.04572238773107529,0.0,0.027444884181022644,0.0,0.030177950859069824,0.0,0.004148244857788086
jacobi-1d,5.0-2.0-16.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.029869079589844,0.0,0.012958012521266937,0.0,0.015632495284080505,0.0,0.04768967628479004,0.0,0.008642375469207764
jacobi-1d,1.0-4.0-8.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.3567728996276855,0.0,0.03640022128820419,0.0,0.017225727438926697,0.0,0.025133609771728516,0.0,0.006498515605926514
jacobi-1d,1.0-16.0-2.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.3398027420043945,0.0,0.027359388768672943,0.0,0.016735777258872986,0.0,0.036298394203186035,0.0,0.010532081127166748
jacobi-1d,10.0-8.0-8.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.499054431915283,0.0,-0.02611093968153,0.0,0.029453381896018982,0.0,0.026366591453552246,0.0,0.0022297799587249756
jacobi-1d,2.0-32.0-4.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.339817523956299,0.0,0.055005691945552826,0.0,0.04471282660961151,0.0,0.0739825963973999,0.0,0.006531476974487305
jacobi-1d,5.0-32.0-118.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.6758713722229,0.0,0.07163199037313461,0.0,0.09625785052776337,0.0,0.28077805042266846,0.0,0.010087668895721436
jacobi-1d,5.0-32.0-8.0-50.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.354171276092529,0.0,0.014456413686275482,0.0,0.04085199534893036,0.0,0.06708574295043945,0.0,0.0037705600261688232
jacobi-1d,10.0-8.0-4.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.287440299987793,0.0,0.011137448251247406,0.0,0.02491907775402069,0.0,0.040031373500823975,0.0,0.0024732649326324463
