gname,pragma,acutal-perf,predicted-perf,acutal-util-LUT,predicted-util-LUT,acutal-util-FF,predicted-util-FF,acutal-util-DSP,predicted-util-DSP,acutal-util-BRAM,predicted-util-BRAM
gesummv,10.0-3.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.297986030578613,0.0,0.028947614133358,0.0,0.034098491072654724,0.0,-0.0017594695091247559,0.0,0.023976624011993408
gesummv,1.0-16.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.758904457092285,0.0,0.03236766904592514,0.0,0.027356430888175964,0.0,0.021069884300231934,0.0,0.05838504433631897
gesummv,1.0-32.0-1.0-90.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.5732598304748535,0.05000000074505806,0.030157826840877533,0.029999999329447746,0.02782897651195526,0.07000000029802322,0.012395262718200684,0.07000000029802322,0.03543907403945923
gesummv,30.0-8.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.342350482940674,0.0,0.23649480938911438,0.0,0.1532013863325119,0.0,0.2779127359390259,0.0,0.02783331274986267
gesummv,4.0-10.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.8626227378845215,0.0,0.0519004687666893,0.0,0.04294221103191376,0.0,0.0993262529373169,0.0,0.0337769091129303
gesummv,16.0-4.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.08262825012207,0.0,0.1851830780506134,0.0,0.23470525443553925,0.0,0.12027949094772339,0.0,0.033200204372406006
gesummv,18.0-18.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.325991153717041,0.0,0.2737310826778412,0.0,0.42735421657562256,0.0,0.21260851621627808,0.0,0.02778729796409607
gesummv,2.0-6.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.221940994262695,0.0,0.05849935859441757,0.0,0.030862316489219666,0.0,0.1284027099609375,0.0,0.029794931411743164
gesummv,4.0-16.0-50.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.18552827835083,0.0,0.057692013680934906,0.0,0.07478778064250946,0.0,0.17133229970932007,0.0,0.023220330476760864
gesummv,4.0-5.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.072662353515625,0.0,0.04192443937063217,0.0,0.02684555947780609,0.0,0.06618279218673706,0.0,0.02540615200996399
gesummv,5.0-1.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.010056972503662,0.0,0.04507657140493393,0.0,0.08191697299480438,0.0,0.26954522728919983,0.0,0.025009900331497192
gesummv,10.0-10.0-50.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.702678680419922,0.0,0.04646577686071396,0.0,0.07372485101222992,0.0,0.1299421787261963,0.0,0.026652038097381592
gesummv,9.0-8.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.456430912017822,0.0,0.2125442922115326,0.0,0.2994377017021179,0.0,0.2399720549583435,0.0,0.020134329795837402
gesummv,1.0-3.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.2100067138671875,0.0,0.026896975934505463,0.0,0.018495187163352966,0.0,-0.006274009123444557,0.0,0.07234549522399902
gesummv,1.0-15.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.759153842926025,0.0,0.03071906417608261,0.0,0.02639918029308319,0.0,0.019736051559448242,0.0,0.057398468255996704
gesummv,6.0-10.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.333596229553223,0.0,0.10151299089193344,0.0,0.0799049586057663,0.0,0.3243938386440277,0.0,0.025276541709899902
gesummv,6.0-90.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.450255870819092,1.0,0.9800251126289368,0.6100000143051147,0.6106624007225037,2.0299999713897705,2.00809645652771,0.009999999776482582,0.024786323308944702
gesummv,15.0-6.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.163964748382568,0.0,0.10926087945699692,0.0,0.1541016548871994,0.0,0.0869644284248352,0.0,0.0378187894821167
gesummv,18.0-8.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.563721179962158,0.0,0.09169425815343857,0.0,0.08811818063259125,0.0,0.16037476062774658,0.0,0.02549159526824951
gesummv,10.0-4.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.3864521980285645,0.0,0.027415774762630463,0.0,0.03437201678752899,0.0,-0.002764687640592456,0.0,0.02637496590614319
gesummv,2.0-6.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.236580848693848,0.0,0.06011047214269638,0.0,0.03250490128993988,0.0,0.16428983211517334,0.0,0.030695855617523193
gesummv,10.0-10.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.91909646987915,0.0,0.043365977704524994,0.0,0.08292977511882782,0.0,0.098763108253479,0.0,0.027960896492004395
gesummv,1.0-6.0-50.0-90.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.492710113525391,0.0,0.015517674386501312,0.0,0.018216297030448914,0.0,-0.008183191530406475,0.0,0.03407478332519531
gesummv,30.0-1.0-100.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.715976715087891,0.0,1.1419154405593872,0.0,1.207214593887329,0.0,3.216745138168335,0.0,0.025697678327560425
gesummv,6.0-1.0-100.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.587143898010254,0.8500000238418579,0.8227437734603882,0.5199999809265137,0.48574298620224,1.7400000095367432,1.7354053258895874,0.009999999776482582,0.020025670528411865
gesummv,1.0-1.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.9575693607330322,0.0,0.009301148355007172,0.0,0.01694171130657196,0.0,-0.0017013365868479013,0.0,0.03565889596939087
gesummv,1.0-8.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.794787406921387,0.0,0.01899036020040512,0.0,0.024166151881217957,0.0,0.024681031703948975,0.0,0.04342588782310486
gesummv,16.0-1.0-100.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.566544055938721,2.3399999141693115,2.331669569015503,1.3899999856948853,1.3655890226364136,4.659999847412109,4.637925148010254,0.019999999552965164,0.013852298259735107
gesummv,15.0-6.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.4729790687561035,0.0,0.050895772874355316,0.0,0.060622438788414,0.0,0.058098435401916504,0.0,0.024607837200164795
gesummv,5.0-5.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.0926432609558105,0.0,0.0380343422293663,0.0,0.030746862292289734,0.0,0.08935785293579102,0.0,0.024896293878555298
gesummv,10.0-2.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.360060214996338,0.0,0.01165076345205307,0.0,0.04537539184093475,0.0,0.034573137760162354,0.0,0.023229748010635376
gesummv,5.0-90.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.5751051902771,0.7099999785423279,0.769635796546936,0.4300000071525574,0.47529691457748413,1.4500000476837158,1.4629557132720947,0.009999999776482582,0.024051964282989502
gesummv,6.0-10.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.726416110992432,0.0,0.1084832176566124,0.0,0.10381589829921722,0.0,0.22388124465942383,0.0,0.031227082014083862
