gname,pragma,acutal-perf,predicted-perf,acutal-util-LUT,predicted-util-LUT,acutal-util-FF,predicted-util-FF,acutal-util-DSP,predicted-util-DSP,acutal-util-BRAM,predicted-util-BRAM
atax,1.0-32.0-31.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.9498977661132812,0.05000000074505806,0.044184230268001556,0.03999999910593033,0.014151498675346375,0.03999999910593033,0.02715444564819336,0.07000000029802322,0.05090123414993286
atax,32.0-8.0-1.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.5300421714782715,0.0,0.3341083228588104,0.0,0.16462300717830658,0.0,0.6603360772132874,0.0,0.030794084072113037
atax,1.0-32.0-31.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.5723774433135986,0.0,0.030523918569087982,0.0,0.030324861407279968,0.0,0.017224490642547607,0.0,0.04143020510673523
atax,1.0-31.0-16.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.097108840942383,0.0,0.03922148793935776,0.0,0.015353068709373474,0.0,0.024663686752319336,0.0,0.055837273597717285
atax,1.0-1.0-32.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.3343253135681152,0.0,0.033817969262599945,0.0,0.03978072106838226,0.0,0.014382123947143555,0.0,0.028569579124450684
atax,4.0-4.0-124.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.984537601470947,0.0,0.5057960748672485,0.0,0.25025248527526855,0.0,0.3713248074054718,0.0,0.030828922986984253
atax,29.0-8.0-16.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.736030578613281,0.0,0.6048077344894409,0.0,0.4026638865470886,0.0,1.0599251985549927,0.0,0.038848161697387695
atax,1.0-2.0-1.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.80765962600708,0.0,0.03473886102437973,0.0,0.03233431279659271,0.0,0.008193016052246094,0.0,0.027947694063186646
atax,8.0-8.0-16.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.649560451507568,0.0,0.17620965838432312,0.0,0.16720972955226898,0.0,0.2884291410446167,0.0,0.03260645270347595
atax,2.0-32.0-16.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.623325824737549,0.0,0.0422496423125267,0.0,0.020650610327720642,0.0,0.018931031227111816,0.0,0.04566815495491028
atax,16.0-4.0-8.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.683192253112793,0.0,0.30160799622535706,0.0,0.28449177742004395,0.0,0.5644447803497314,0.0,0.03639817237854004
atax,4.0-124.0-1.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.5585432052612305,0.0,0.25284090638160706,0.0,0.24840404093265533,0.0,0.26689523458480835,0.0,0.03082263469696045
atax,32.0-8.0-2.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.822144031524658,0.0,0.4168233573436737,0.0,0.18315015733242035,0.0,0.45761746168136597,0.0,0.029609471559524536
atax,4.0-31.0-1.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.197909832000732,0.0,0.10497882217168808,0.0,0.0854177325963974,0.0,0.1253725290298462,0.0,0.03178364038467407
atax,16.0-32.0-31.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.064336776733398,0.0,0.5611740946769714,0.0,0.3884071707725525,0.0,0.814263105392456,0.0,0.05651006102561951
atax,4.0-16.0-2.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.5335869789123535,0.0,0.1256011426448822,0.0,0.10065148770809174,0.0,0.1378108263015747,0.0,0.027247577905654907
atax,1.0-16.0-32.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.248178958892822,0.0,0.044585250318050385,0.0,0.02701525390148163,0.0,0.023801684379577637,0.0,0.03950962424278259
atax,16.0-4.0-2.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.3245344161987305,0.0,0.6180089116096497,0.0,0.45857685804367065,0.0,0.9506189823150635,0.0,0.03836256265640259
atax,4.0-16.0-124.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.910834789276123,0.0,0.5416675209999084,0.0,0.24081863462924957,0.0,0.4006809592247009,0.0,0.038032591342926025
atax,8.0-16.0-31.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.580652713775635,0.0,0.19543150067329407,0.0,0.14366595447063446,0.0,0.3586333692073822,0.0,0.03580555319786072
atax,1.0-1.0-8.0-50.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.2236318588256836,0.0,0.047982893884181976,0.0,0.044669732451438904,0.0,0.020866751670837402,0.0,0.02652353048324585
atax,1.0-124.0-32.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.388951778411865,0.0,0.10825368016958237,0.0,0.0666310042142868,0.0,0.18479454517364502,0.0,0.11385899782180786
atax,4.0-32.0-16.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.862948417663574,0.0,0.13570848107337952,0.0,0.04559241235256195,0.0,0.21403348445892334,0.0,0.050102055072784424
atax,2.0-1.0-2.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.8247342109680176,0.0,0.04274692386388779,0.0,0.03534118831157684,0.0,0.037415921688079834,0.0,0.03486311435699463
atax,2.0-2.0-1.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.8948183059692383,0.0,0.05463477224111557,0.0,0.031215235590934753,0.0,0.03319430351257324,0.0,0.03552192449569702
atax,1.0-1.0-124.0-50.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.7709221839904785,0.0,0.31526637077331543,0.0,0.21514295041561127,0.0,0.3808623254299164,0.0,0.022029966115951538
atax,4.0-4.0-4.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.896267414093018,0.0,0.17160049080848694,0.0,0.07344023883342743,0.0,0.29584142565727234,0.0,0.02537652850151062
atax,2.0-32.0-4.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.704955577850342,0.0,0.04913552850484848,0.0,0.018596932291984558,0.0,0.02047407627105713,0.0,0.04259565472602844
atax,2.0-124.0-31.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.818756341934204,0.0,0.0991986021399498,0.0,0.12002311646938324,0.0,0.1417628526687622,0.0,0.06543019413948059
atax,8.0-32.0-8.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.395630359649658,0.0,0.13668867945671082,0.0,0.11701594293117523,0.0,0.2649305462837219,0.0,0.030717551708221436
atax,1.0-4.0-2.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.9960970878601074,0.029999999329447746,0.03230109065771103,0.0,0.013240203261375427,0.0,0.015805602073669434,0.019999999552965164,0.020609259605407715
atax,32.0-16.0-16.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.432436466217041,0.0,0.28942012786865234,0.0,0.11180897057056427,0.0,0.31504952907562256,0.0,0.036495059728622437
atax,4.0-32.0-124.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.928337574005127,0.0,0.33878058195114136,0.0,0.22355426847934723,0.0,0.3256152868270874,0.0,0.03892874717712402
atax,2.0-2.0-4.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.172332286834717,0.0,0.057612381875514984,0.0,0.032679542899131775,0.0,0.03300654888153076,0.0,0.03372478485107422
atax,32.0-16.0-8.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.582669734954834,0.0,0.4858587682247162,0.0,0.2980254888534546,0.0,0.6492822170257568,0.0,0.040043145418167114
atax,16.0-31.0-32.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.525160312652588,0.0,0.2713930308818817,0.0,0.2543429136276245,0.0,0.3920000195503235,0.0,0.04713931679725647
atax,29.0-4.0-2.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.952734470367432,0.0,0.9082503318786621,0.0,0.516578197479248,0.0,1.6028525829315186,0.0,0.04767894744873047
atax,116.0-4.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.031201362609863,0.0,0.04065915197134018,0.0,0.02867184579372406,0.0,0.048655807971954346,0.0,0.0110340416431427
atax,2.0-4.0-1.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.027111053466797,0.0,0.06375911086797714,0.0,0.010235235095024109,0.0,0.024402379989624023,0.0,0.03965204954147339
atax,8.0-1.0-31.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.377390384674072,0.0,0.18171367049217224,0.0,0.17055366933345795,0.0,0.3253054916858673,0.0,0.02239525318145752
atax,1.0-31.0-8.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.161847114562988,0.0,0.03932907432317734,0.0,0.015232071280479431,0.0,0.025713980197906494,0.0,0.06508961319923401
atax,1.0-32.0-8.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.5701956748962402,0.0,0.030484996736049652,0.0,0.030891403555870056,0.0,0.012035965919494629,0.0,0.04052111506462097
atax,29.0-1.0-2.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.322350025177002,0.0,0.3675166368484497,0.0,0.14418409764766693,0.0,0.3568565547466278,0.0,0.025545358657836914
atax,2.0-31.0-8.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.129479885101318,0.0,0.04604526609182358,0.0,0.012150809168815613,0.0,0.019037485122680664,0.0,0.05121445655822754
atax,1.0-31.0-31.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.579094886779785,0.0,0.03156634420156479,0.0,0.031856223940849304,0.0,0.017211198806762695,0.0,0.04017210006713867
atax,8.0-2.0-32.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.055556774139404,0.0,0.25080475211143494,0.0,0.15095482766628265,0.0,0.4150027930736542,0.0,0.03984764218330383
atax,2.0-2.0-32.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.7511303424835205,0.0,0.0593622550368309,0.0,0.03711371123790741,0.0,0.03673112392425537,0.0,0.04075956344604492
atax,2.0-124.0-124.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.118018627166748,0.0,0.4009685218334198,0.0,0.2377748042345047,0.0,0.4413711428642273,0.0,0.044068485498428345
atax,16.0-8.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.3944549560546875,0.0,0.7266898155212402,0.0,0.4594753384590149,0.0,0.9445319175720215,0.0,0.03572577238082886
atax,8.0-1.0-31.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.364541053771973,0.0,0.17103251814842224,0.0,0.1632147878408432,0.0,0.25138944387435913,0.0,0.02806001901626587
atax,1.0-124.0-16.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.484487533569336,0.0,0.09180476516485214,0.0,0.12078066170215607,0.0,0.1436220407485962,0.0,0.05713561177253723
atax,2.0-4.0-4.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.9588263034820557,0.0,0.060566626489162445,0.0,0.032634541392326355,0.0,0.033716678619384766,0.0,0.03880167007446289
atax,1.0-2.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.6136276721954346,0.029999999329447746,0.023360393941402435,0.0,0.00846831500530243,0.0,0.010816335678100586,0.019999999552965164,0.0281103253364563
atax,16.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.291274547576904,0.0,0.6256378889083862,0.0,0.4455426335334778,0.0,0.8568670153617859,0.0,0.026697158813476562
atax,8.0-1.0-4.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.123254776000977,0.0,0.355021208524704,0.0,0.20544616878032684,0.0,0.360616534948349,0.0,0.017591863870620728
atax,2.0-1.0-1.0-100.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.590205192565918,0.0,0.18962350487709045,0.0,0.12251381576061249,0.0,0.08495891094207764,0.0,0.049118250608444214
atax,2.0-1.0-31.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.679988384246826,0.0,0.05101742595434189,0.0,0.04620938003063202,0.0,0.029468894004821777,0.0,0.0258328914642334
atax,1.0-32.0-124.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.275959014892578,0.5299999713897705,0.34161385893821716,0.10000000149011612,0.09204529225826263,0.1899999976158142,0.20874297618865967,0.10999999940395355,0.1214478611946106
atax,32.0-1.0-16.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.008219242095947,0.0,0.3574833869934082,0.0,0.20391131937503815,0.0,0.27187007665634155,0.0,0.035692840814590454
atax,1.0-124.0-2.0-50.0-116.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.843056678771973,0.0,0.04953631013631821,0.0,0.06255052983760834,0.0,0.18668508529663086,0.0,0.11221012473106384
atax,8.0-1.0-32.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.035428524017334,0.0,0.28194472193717957,0.0,0.15300719439983368,0.0,0.396726131439209,0.0,0.03213691711425781
atax,1.0-16.0-2.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.226794719696045,0.0,0.05311992019414902,0.0,0.03796432912349701,0.0,0.019646406173706055,0.0,0.03364533185958862
atax,1.0-1.0-124.0-1.0-116.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.451521396636963,0.5199999809265137,0.5133668780326843,0.09000000357627869,0.07412992417812347,0.1899999976158142,0.1779400110244751,0.07999999821186066,0.04876047372817993
atax,1.0-124.0-124.0-1.0-116.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.4322381019592285,0.5299999713897705,0.5104418396949768,0.07000000029802322,0.08836828172206879,0.07999999821186066,0.12984448671340942,0.12999999523162842,0.09018871188163757
atax,1.0-32.0-124.0-1.0-116.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.254260540008545,0.5299999713897705,0.33940696716308594,0.10000000149011612,0.0935211032629013,0.1899999976158142,0.21264493465423584,0.10999999940395355,0.12385016679763794
atax,1.0-124.0-124.0-50.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.713936805725098,0.0,0.4164654314517975,0.0,0.1327766627073288,0.0,0.10377132892608643,0.0,0.05420336127281189
atax,1.0-16.0-31.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.2287240028381348,0.0,0.05879821628332138,0.0,0.03789149224758148,0.0,0.021803975105285645,0.0,0.043132007122039795
atax,16.0-2.0-1.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.705965518951416,0.0,0.40388479828834534,0.0,0.37787914276123047,0.0,0.5975104570388794,0.0,0.028374433517456055
atax,1.0-1.0-4.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.0876686573028564,0.0,0.025834761559963226,0.0,0.04044465720653534,0.0,0.010852217674255371,0.0,0.02702474594116211
atax,2.0-31.0-8.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.813870906829834,0.0,0.0558222159743309,0.0,0.02995036542415619,0.0,0.025832176208496094,0.0,0.04498511552810669
atax,1.0-8.0-124.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.9404850006103516,0.0,0.32577574253082275,0.0,0.18320207297801971,0.0,0.4070116877555847,0.0,0.027350306510925293
atax,16.0-16.0-2.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.209863185882568,0.0,1.035061001777649,0.0,0.4974292516708374,0.0,1.012872576713562,0.0,0.02721017599105835
atax,1.0-124.0-32.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.775355815887451,0.0,0.0830288752913475,0.0,0.08073626458644867,0.0,0.12276512384414673,0.0,0.04750916361808777
atax,4.0-8.0-31.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.875694274902344,0.0,0.15960678458213806,0.0,0.08360396325588226,0.0,0.3031172454357147,0.0,0.039195507764816284
atax,32.0-4.0-16.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.507838726043701,0.0,0.43668749928474426,0.0,0.2915853261947632,0.0,0.4191356301307678,0.0,0.040595173835754395
atax,1.0-124.0-2.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.9593887329101562,0.0,0.053630731999874115,0.0,0.10456882417201996,0.0,0.17238235473632812,0.0,0.03466534614562988
atax,1.0-16.0-1.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.3860983848571777,0.0,0.05427064746618271,0.0,0.03982476890087128,0.0,0.026179134845733643,0.0,0.038777947425842285
atax,2.0-2.0-8.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.124860763549805,0.0,0.05811455100774765,0.0,0.03445206582546234,0.0,0.03144216537475586,0.0,0.03420892357826233
atax,1.0-2.0-1.0-50.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.619417190551758,0.0,0.05143209546804428,0.0,0.03994111716747284,0.0,0.024929165840148926,0.0,0.02619016170501709
atax,8.0-1.0-8.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.4379730224609375,0.0,0.1868824064731598,0.0,0.20217354595661163,0.0,0.2589513659477234,0.0,0.02516809105873108
atax,1.0-124.0-1.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.9620134830474854,0.0,0.08401759713888168,0.0,0.16744796931743622,0.0,0.27676713466644287,0.0,0.036077797412872314
atax,1.0-16.0-16.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.192881107330322,0.0,0.042923055589199066,0.0,0.02161489427089691,0.0,0.03512132167816162,0.0,0.04520723223686218
atax,4.0-4.0-2.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.3593597412109375,0.0,0.1210566982626915,0.0,0.0944700688123703,0.0,0.136114239692688,0.0,0.02550765872001648
atax,16.0-8.0-8.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.314929008483887,0.0,0.6098994016647339,0.0,0.42145800590515137,0.0,0.835139274597168,0.0,0.04109841585159302
atax,8.0-1.0-31.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.169034957885742,0.0,0.21543565392494202,0.0,0.1560945063829422,0.0,0.340565025806427,0.0,0.03568965196609497
atax,8.0-1.0-16.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.212438106536865,0.0,0.2216643989086151,0.0,0.17465965449810028,0.0,0.2889026999473572,0.0,0.03153175115585327
atax,2.0-32.0-32.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.2874369621276855,0.0,0.08035513013601303,0.0,0.02937828004360199,0.0,0.0729706883430481,0.0,0.056506186723709106
atax,4.0-8.0-1.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.919121742248535,0.0,0.17660120129585266,0.0,0.11458618938922882,0.0,0.3231511414051056,0.0,0.031664490699768066
