gname,pragma,acutal-perf,predicted-perf,acutal-util-LUT,predicted-util-LUT,acutal-util-FF,predicted-util-FF,acutal-util-DSP,predicted-util-DSP,acutal-util-BRAM,predicted-util-BRAM
jacobi-2d,1.0-2.0-2.0-8.0-8.0-1.0-1.0-50.0-2.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.5952985286712646,0.0,0.05115529149770737,0.0,0.028515681624412537,0.0,0.06133389472961426,0.0,0.003063499927520752
jacobi-2d,1.0-1.0-2.0-4.0-1.0-1.0-1.0-100.0-1.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.6496004462242126,0.8700000047683716,0.8263999223709106,0.3799999952316284,0.3907352089881897,0.7699999809265137,0.741249144077301,0.0,0.0028825104236602783
jacobi-2d,1.0-1.0-1.0-1.0-4.0-50.0-100.0-50.0-1.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.6696887612342834,0.0,0.25658777356147766,0.0,0.11162056028842926,0.0,0.2654668688774109,0.0,0.2702694535255432
jacobi-2d,8.0-1.0-11.0-8.0-8.0-1.0-1.0-1.0-1.0-88.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.5263735055923462,0.0,0.04794885963201523,0.0,0.028780445456504822,0.0,0.059037625789642334,0.0,0.021358728408813477
jacobi-2d,1.0-2.0-2.0-8.0-8.0-50.0-50.0-1.0-40.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.5982295870780945,0.0,0.05303361266851425,0.0,0.025032684206962585,0.0,0.05342555046081543,0.0,0.0027070939540863037
jacobi-2d,1.0-2.0-11.0-8.0-8.0-1.0-1.0-1.0-1.0-4.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.6439049243927002,0.0,0.0349673256278038,0.0,0.0004320591688156128,0.0,0.04875743389129639,0.0,0.010591626167297363
jacobi-2d,1.0-2.0-8.0-8.0-8.0-1.0-50.0-1.0-2.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.6023566126823425,0.0,0.0434013232588768,0.0,0.026178821921348572,0.0,0.03632509708404541,0.0,0.011399000883102417
jacobi-2d,5.0-2.0-1.0-8.0-8.0-1.0-50.0-50.0-1.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.6676137447357178,0.0,0.07238801568746567,0.0,0.041002318263053894,0.0,0.0677100419998169,0.0,0.015908360481262207
jacobi-2d,8.0-2.0-22.0-8.0-8.0-1.0-1.0-50.0-1.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.9824485182762146,0.0,0.04409816116094589,0.0,0.029639288783073425,0.0,0.08131599426269531,0.0,0.02149355411529541
jacobi-2d,40.0-1.0-2.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.49841803312301636,0.0,0.8148813843727112,0.0,0.4763457775115967,0.0,0.7153692841529846,0.0,0.07447385787963867
jacobi-2d,10.0-2.0-2.0-8.0-8.0-1.0-50.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.6460219025611877,0.0,0.12000914663076401,0.0,0.028220877051353455,0.0,0.07649129629135132,0.0,0.01586252450942993
jacobi-2d,4.0-1.0-11.0-8.0-8.0-1.0-1.0-1.0-1.0-88.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.179076075553894,0.0,0.05431690067052841,0.0,0.016122326254844666,0.0,0.04206264019012451,0.0,0.025583624839782715
jacobi-2d,1.0-2.0-8.0-8.0-8.0-1.0-50.0-1.0-40.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.6025022864341736,0.05000000074505806,0.04431333392858505,0.019999999552965164,0.02511601150035858,0.05000000074505806,0.038658857345581055,0.009999999776482582,0.010762572288513184
jacobi-2d,1.0-2.0-1.0-8.0-8.0-1.0-1.0-50.0-1.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.6486145257949829,0.05000000074505806,0.052055202424526215,0.019999999552965164,0.033088311553001404,0.05000000074505806,0.047908008098602295,0.0,-0.0003695103223435581
jacobi-2d,1.0-11.0-2.0-16.0-1.0-1.0-1.0-100.0-1.0-8.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.5194779634475708,0.8999999761581421,0.9007108211517334,0.4000000059604645,0.3965683579444885,0.8100000023841858,0.797890305519104,0.029999999329447746,0.034181445837020874
jacobi-2d,8.0-1.0-2.0-8.0-8.0-1.0-1.0-50.0-1.0-88.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.1528542041778564,0.0,0.12775090336799622,0.0,0.02879975736141205,0.0,0.05597066879272461,0.0,0.021510779857635498
jacobi-2d,32.0-2.0-11.0-8.0-8.0-1.0-50.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.0540611743927002,0.0,2.0628206729888916,0.0,0.2571476697921753,0.0,0.8079794645309448,0.0,0.005924046039581299
jacobi-2d,16.0-2.0-11.0-8.0-8.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.027242660522461,0.0,0.09559013694524765,0.0,0.05127499997615814,0.0,0.12280905246734619,0.0,0.02994900941848755
jacobi-2d,1.0-4.0-4.0-8.0-8.0-50.0-50.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.6275168657302856,0.0,0.06587525457143784,0.0,0.025509223341941833,0.0,0.06092727184295654,0.0,-0.0015724442200735211
jacobi-2d,8.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-2.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.3035707473754883,0.0,2.4036755561828613,0.0,0.8159775733947754,0.0,2.7731082439422607,0.0,0.04666626453399658
jacobi-2d,1.0-4.0-4.0-8.0-8.0-1.0-50.0-50.0-4.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.6121298670768738,0.0,0.06241544336080551,0.0,0.03247569501399994,0.0,0.05943375825881958,0.0,-0.002583825495094061
jacobi-2d,1.0-1.0-1.0-11.0-2.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.106450080871582,0.03999999910593033,0.02518852800130844,0.009999999776482582,0.02236531674861908,0.009999999776482582,0.012599766254425049,0.029999999329447746,0.009983539581298828
jacobi-2d,1.0-2.0-1.0-8.0-8.0-1.0-1.0-1.0-1.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.6520542502403259,0.05000000074505806,0.050052426755428314,0.019999999552965164,0.032508835196495056,0.05000000074505806,0.05246859788894653,0.0,0.003765583038330078
jacobi-2d,16.0-1.0-1.0-8.0-8.0-1.0-1.0-50.0-1.0-88.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.7336409091949463,0.0,0.1398802101612091,0.0,0.04765366017818451,0.0,0.085091233253479,0.0,0.02608168125152588
jacobi-2d,1.0-1.0-1.0-8.0-11.0-1.0-1.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.3468666076660156,0.0,0.04500999301671982,0.0,0.006065890192985535,0.0,0.01643657684326172,0.0,0.03346097469329834
jacobi-2d,1.0-4.0-4.0-8.0-8.0-1.0-50.0-50.0-1.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.5637083649635315,0.0,0.05989762395620346,0.0,0.024987265467643738,0.0,0.06600117683410645,0.0,-0.0013822292676195502
jacobi-2d,1.0-1.0-1.0-1.0-4.0-1.0-100.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.0320881605148315,0.0,0.19745126366615295,0.0,0.0749952644109726,0.0,0.20785218477249146,0.0,0.15869784355163574
jacobi-2d,16.0-1.0-1.0-8.0-8.0-1.0-1.0-1.0-1.0-88.0-88.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.5729260444641113,0.0,0.1243559941649437,0.0,0.049666330218315125,0.0,0.08015811443328857,0.0,0.040936827659606934
jacobi-2d,4.0-1.0-22.0-8.0-8.0-1.0-1.0-1.0-1.0-88.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.142406940460205,0.0,0.04840221256017685,0.0,0.01746295392513275,0.0,0.03666961193084717,0.0,0.025921374559402466
jacobi-2d,1.0-2.0-22.0-8.0-8.0-1.0-1.0-1.0-8.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.5767302513122559,0.0,0.04950275272130966,0.0,0.01619987189769745,0.0,0.03796875476837158,0.0,0.020228803157806396
jacobi-2d,10.0-2.0-1.0-8.0-8.0-1.0-50.0-50.0-1.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.6486195921897888,0.0,0.07519467920064926,0.0,0.031879767775535583,0.0,0.06108522415161133,0.0,0.02204662561416626
jacobi-2d,4.0-1.0-22.0-8.0-8.0-1.0-1.0-50.0-1.0-88.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.0783262252807617,0.0,0.05650939792394638,0.0,0.02984081208705902,0.0,0.03875201940536499,0.0,0.022830933332443237
jacobi-2d,1.0-1.0-2.0-8.0-8.0-1.0-50.0-1.0-1.0-88.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.1786524057388306,0.0,0.041979096829891205,0.0,0.01818428933620453,0.0,0.0299299955368042,0.0,0.0034589767456054688
jacobi-2d,4.0-2.0-4.0-8.0-8.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.6923252940177917,0.0,0.0901399478316307,0.0,0.039934203028678894,0.0,0.08397817611694336,0.0,0.008629053831100464
jacobi-2d,1.0-22.0-2.0-88.0-1.0-1.0-50.0-100.0-1.0-4.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.5838427543640137,0.0,1.5217671394348145,0.0,0.5772917866706848,0.0,1.1399635076522827,0.0,0.11216747760772705
jacobi-2d,1.0-2.0-1.0-8.0-8.0-1.0-50.0-50.0-4.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.0750436782836914,0.0,0.04758080095052719,0.0,0.01354341208934784,0.0,0.021575450897216797,0.0,0.015320837497711182
jacobi-2d,10.0-2.0-1.0-8.0-8.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.9950817227363586,0.0,0.08121677488088608,0.0,0.02213047444820404,0.0,0.049851179122924805,0.0,0.026233971118927002
jacobi-2d,1.0-4.0-8.0-8.0-8.0-1.0-50.0-1.0-1.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.6523627638816833,0.0,0.042043887078762054,0.0,-0.005599276162683964,0.0,0.03820538520812988,0.0,0.00951850414276123
jacobi-2d,8.0-1.0-11.0-8.0-8.0-1.0-1.0-50.0-1.0-88.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.5602747201919556,0.0,0.07767923921346664,0.0,0.03735737502574921,0.0,0.06879931688308716,0.0,0.02264493703842163
jacobi-2d,10.0-2.0-1.0-8.0-8.0-1.0-1.0-1.0-1.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.6251182556152344,0.0,0.08700283616781235,0.0,0.034880682826042175,0.0,0.0713234543800354,0.0,0.02166074514389038
jacobi-2d,1.0-1.0-2.0-1.0-1.0-1.0-1.0-100.0-8.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.8484108448028564,0.0,0.5678970813751221,0.0,0.28975701332092285,0.0,0.6059764623641968,0.0,0.062222838401794434
jacobi-2d,2.0-1.0-1.0-1.0-4.0-1.0-100.0-50.0-1.0-8.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.6478500962257385,0.0,0.27510175108909607,0.0,0.12628613412380219,0.0,0.30255037546157837,0.0,0.2040485441684723
jacobi-2d,5.0-1.0-22.0-8.0-8.0-1.0-1.0-50.0-1.0-88.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.054399847984314,0.0,0.04390861839056015,0.0,0.03554503619670868,0.0,0.04563593864440918,0.0,0.02427774667739868
jacobi-2d,1.0-1.0-2.0-32.0-1.0-1.0-1.0-100.0-1.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.41876184940338135,0.8799999952316284,0.9141979217529297,0.4000000059604645,0.41261589527130127,0.7699999809265137,0.7980952858924866,0.12999999523162842,0.1145612895488739
jacobi-2d,1.0-2.0-1.0-8.0-8.0-1.0-1.0-50.0-4.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.0683329105377197,0.0,0.04916980117559433,0.0,0.011407360434532166,0.0,0.034328579902648926,0.0,0.01691538095474243
jacobi-2d,2.0-1.0-1.0-1.0-4.0-1.0-100.0-50.0-1.0-88.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.7566788792610168,0.0,0.25517788529396057,0.0,0.11287294328212738,0.0,0.2956485152244568,0.0,0.2062118649482727
jacobi-2d,1.0-4.0-4.0-8.0-8.0-1.0-50.0-1.0-1.0-8.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.6774981021881104,0.0,0.062234066426754,0.0,0.0344194620847702,0.0,0.08674561977386475,0.0,0.007543742656707764
jacobi-2d,1.0-2.0-11.0-8.0-8.0-50.0-1.0-50.0-40.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.6142800450325012,0.0,0.06044825166463852,0.0,0.03156314790248871,0.0,0.06126374006271362,0.0,0.009789347648620605
jacobi-2d,1.0-2.0-11.0-8.0-8.0-1.0-50.0-1.0-4.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.5784173011779785,0.0,0.04165860265493393,0.0,0.02693931758403778,0.0,0.03133344650268555,0.0,0.015130341053009033
jacobi-2d,20.0-2.0-22.0-8.0-8.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.9994019269943237,0.0,0.1358722746372223,0.0,0.04836367070674896,0.0,0.15390509366989136,0.0,0.02709135413169861
jacobi-2d,20.0-1.0-1.0-1.0-4.0-1.0-100.0-50.0-1.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.779604971408844,0.0,0.36435097455978394,0.0,0.2038041204214096,0.0,0.33716872334480286,0.0,0.1617925465106964
jacobi-2d,1.0-1.0-11.0-8.0-8.0-1.0-1.0-1.0-4.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.0339301824569702,0.0,0.04199393838644028,0.0,0.014718279242515564,0.0,0.025481581687927246,0.0,0.026576578617095947
jacobi-2d,1.0-1.0-1.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.6039467453956604,0.20000000298023224,0.2414253056049347,0.14000000059604645,0.1282660812139511,0.18000000715255737,0.14371484518051147,0.25,0.2566225826740265
jacobi-2d,1.0-22.0-2.0-8.0-1.0-1.0-50.0-100.0-1.0-4.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.5470467805862427,0.8799999952316284,0.9067205786705017,0.38999998569488525,0.39143043756484985,0.7900000214576721,0.7978851795196533,0.009999999776482582,0.0056705474853515625
jacobi-2d,16.0-2.0-4.0-8.0-8.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.8203413486480713,0.0,0.19345805048942566,0.0,0.055819496512413025,0.0,0.1586296558380127,0.0,0.01767796277999878
jacobi-2d,1.0-1.0-2.0-8.0-8.0-1.0-1.0-1.0-40.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.0756181478500366,0.03999999910593033,0.04476036876440048,0.019999999552965164,0.019960984587669373,0.029999999329447746,0.031951069831848145,0.009999999776482582,0.009909510612487793
jacobi-2d,1.0-1.0-8.0-8.0-8.0-1.0-1.0-1.0-8.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.1341984272003174,0.0,0.04677172750234604,0.0,-0.00560443289577961,0.0,0.03393912315368652,0.0,0.01646396517753601
jacobi-2d,1.0-1.0-2.0-1.0-8.0-1.0-100.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.7697157263755798,0.0,0.22004568576812744,0.0,0.12704621255397797,0.0,0.2549184560775757,0.0,0.1598455309867859
jacobi-2d,10.0-2.0-22.0-8.0-8.0-1.0-1.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.7252879738807678,0.0,0.05753888934850693,0.0,0.03706781566143036,0.0,0.06893032789230347,0.0,0.022723138332366943
jacobi-2d,1.0-11.0-2.0-32.0-1.0-1.0-50.0-100.0-1.0-8.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.38033604621887207,0.949999988079071,0.9058290719985962,0.41999998688697815,0.4317406415939331,0.8600000143051147,0.8357043266296387,0.10000000149011612,0.10313856601715088
jacobi-2d,1.0-4.0-8.0-8.0-8.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.5959370136260986,0.05000000074505806,0.05103888362646103,0.019999999552965164,0.022657498717308044,0.05000000074505806,0.05001252889633179,0.009999999776482582,0.010296463966369629
jacobi-2d,1.0-2.0-1.0-1.0-4.0-1.0-100.0-50.0-1.0-4.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.7103177905082703,0.0,0.7790380716323853,0.0,0.38314682245254517,0.0,0.6831976175308228,0.0,-0.022278783842921257
jacobi-2d,10.0-1.0-11.0-8.0-8.0-1.0-1.0-1.0-1.0-88.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.3524707555770874,0.0,0.04562928527593613,0.0,0.036840006709098816,0.0,0.05345422029495239,0.0,0.03584247827529907
jacobi-2d,10.0-1.0-8.0-8.0-8.0-1.0-1.0-1.0-1.0-88.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.2348564863204956,0.0,0.05931302160024643,0.0,0.030176684260368347,0.0,0.06110912561416626,0.0,0.022230684757232666
jacobi-2d,1.0-1.0-1.0-8.0-4.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.49727725982666,0.019999999552965164,0.02808447927236557,0.009999999776482582,0.016062483191490173,0.0,0.0019695162773132324,0.019999999552965164,0.017513692378997803
jacobi-2d,4.0-2.0-1.0-8.0-8.0-1.0-1.0-1.0-1.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.6648221015930176,0.0,0.07937075942754745,0.0,0.03757862746715546,0.0,0.07089340686798096,0.0,0.014234602451324463
jacobi-2d,1.0-11.0-2.0-1.0-1.0-1.0-50.0-100.0-1.0-8.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.6252055764198303,0.6499999761581421,0.686637818813324,0.30000001192092896,0.33153998851776123,0.6200000047683716,0.6623687744140625,0.03999999910593033,0.028501570224761963
jacobi-2d,5.0-2.0-4.0-8.0-8.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.6747573614120483,0.0,0.11102678626775742,0.0,0.04103116691112518,0.0,0.07772088050842285,0.0,0.012382447719573975
jacobi-2d,2.0-2.0-8.0-8.0-8.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.6918168067932129,0.0,0.04601820558309555,0.0,0.024945124983787537,0.0,0.03718578815460205,0.0,0.0109921395778656
jacobi-2d,10.0-1.0-1.0-8.0-8.0-1.0-1.0-1.0-1.0-88.0-88.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.9158493280410767,0.0,0.0743948444724083,0.0,0.025079354643821716,0.0,0.037382662296295166,0.0,0.029096662998199463
jacobi-2d,16.0-2.0-1.0-8.0-8.0-1.0-50.0-1.0-1.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.6204481720924377,0.0,0.16564413905143738,0.0,0.04085211455821991,0.0,0.1011819839477539,0.0,0.027329981327056885
jacobi-2d,5.0-2.0-1.0-8.0-8.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.0171455144882202,0.0,0.08508303016424179,0.0,0.021719321608543396,0.0,0.04930680990219116,0.0,0.02263525128364563
jacobi-2d,1.0-1.0-1.0-1.0-8.0-1.0-100.0-50.0-1.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.6728498935699463,0.27000001072883606,0.25973960757255554,0.10999999940395355,0.11566673219203949,0.2800000011920929,0.2633839249610901,0.25,0.24641436338424683
jacobi-2d,40.0-1.0-2.0-8.0-8.0-1.0-1.0-1.0-1.0-88.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.8907095789909363,0.0,0.7039703726768494,0.0,0.3389866352081299,0.0,0.8188537359237671,0.0,0.029628098011016846
jacobi-2d,32.0-1.0-11.0-8.0-8.0-1.0-1.0-50.0-1.0-88.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.8669027090072632,0.0,0.6712807416915894,0.0,0.39537250995635986,0.0,0.5708332061767578,0.0,0.016348540782928467
jacobi-2d,16.0-2.0-1.0-8.0-8.0-1.0-1.0-1.0-1.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.6539497971534729,0.0,0.21448302268981934,0.0,0.05377905070781708,0.0,0.11682039499282837,0.0,0.030555933713912964
jacobi-2d,1.0-4.0-4.0-8.0-8.0-1.0-50.0-1.0-1.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.5797209143638611,0.0,0.06218066066503525,0.0,0.02504388988018036,0.0,0.056459903717041016,0.0,-0.0018118576845154166
jacobi-2d,2.0-4.0-1.0-8.0-8.0-1.0-50.0-1.0-1.0-1.0-88.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.157567024230957,0.0,0.04871775954961777,0.0,0.015294954180717468,0.0,0.041357994079589844,0.0,0.005070090293884277
jacobi-2d,1.0-4.0-2.0-8.0-8.0-1.0-50.0-50.0-1.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.5660984516143799,0.0,0.06405355781316757,0.0,0.029940232634544373,0.0,0.06770139932632446,0.0,-0.0069984919391572475
jacobi-2d,1.0-2.0-4.0-8.0-8.0-50.0-1.0-1.0-40.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.6212303042411804,0.0,0.05388852208852768,0.0,0.03130058944225311,0.0,0.05994093418121338,0.0,0.0018548965454101562
jacobi-2d,5.0-1.0-11.0-8.0-8.0-1.0-1.0-1.0-1.0-88.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.2118862867355347,0.0,0.053055308759212494,0.0,0.021305426955223083,0.0,0.04898834228515625,0.0,0.019187957048416138
jacobi-2d,4.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.055961847305298,0.0,1.4076323509216309,0.0,0.7554036378860474,0.0,3.454193115234375,0.0,0.026654034852981567
jacobi-2d,20.0-1.0-1.0-1.0-1.0-1.0-100.0-50.0-1.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.827465295791626,0.0,0.3241294324398041,0.0,0.11362682282924652,0.0,0.3594406247138977,0.0,0.20748162269592285
jacobi-2d,32.0-1.0-1.0-1.0-4.0-1.0-100.0-50.0-1.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.8720831871032715,0.0,0.4189850091934204,0.0,0.38062024116516113,0.0,0.4808518588542938,0.0,0.15001380443572998
