gname,pragma,acutal-perf,predicted-perf,acutal-util-LUT,predicted-util-LUT,acutal-util-FF,predicted-util-FF,acutal-util-DSP,predicted-util-DSP,acutal-util-BRAM,predicted-util-BRAM
mvt-medium,1.0-1.0-16.0-4.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.4949758052825928,0.019999999552965164,0.018927358090877533,0.009999999776482582,0.00904451310634613,0.0,0.004451751708984375,0.38999998569488525,0.33410534262657166
mvt-medium,16.0-16.0-16.0-32.0-1.0-50.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.3896777629852295,0.0,0.13763388991355896,0.0,0.11647860705852509,0.0,0.34035322070121765,0.0,0.5295919179916382
mvt-medium,1.0-2.0-20.0-1.0-1.0-100.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.0325145721435547,0.6800000071525574,0.6570087671279907,0.3799999952316284,0.42666685581207275,1.2799999713897705,1.2658820152282715,0.9100000262260437,0.9378237128257751
mvt-medium,4.0-8.0-16.0-32.0-1.0-1.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.905383825302124,0.0,0.049327097833156586,0.0,0.05240686237812042,0.0,0.052619338035583496,0.0,0.23365287482738495
mvt-medium,8.0-8.0-16.0-32.0-50.0-50.0-4.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.621457576751709,0.0,0.040237925946712494,0.0,0.04478512704372406,0.0,0.04665940999984741,0.0,0.2514868378639221
mvt-medium,2.0-8.0-16.0-32.0-1.0-1.0-4.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.689507484436035,0.029999999329447746,0.04107745736837387,0.019999999552965164,0.009854838252067566,0.009999999776482582,0.04914414882659912,0.5,0.49231088161468506
mvt-medium,1.0-16.0-1.0-8.0-100.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.8840484619140625,0.3199999928474426,0.34130945801734924,0.2199999988079071,0.22775182127952576,0.6399999856948853,0.6552609205245972,0.20999999344348907,0.25541532039642334
mvt-medium,10.0-8.0-16.0-32.0-1.0-50.0-4.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.6596298217773438,0.0,0.0900048241019249,0.0,0.07442305982112885,0.0,0.14930760860443115,0.0,0.32843565940856934
mvt-medium,5.0-8.0-16.0-32.0-1.0-50.0-4.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.6025266647338867,0.0,0.041969262063503265,0.0,0.04700951278209686,0.0,0.14377236366271973,0.0,0.21908210217952728
mvt-medium,1.0-8.0-16.0-32.0-50.0-50.0-400.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.7452971935272217,0.0,0.05099346488714218,0.0,0.08262602984905243,0.0,0.042797744274139404,0.0,0.3172495365142822
mvt-medium,16.0-8.0-16.0-32.0-1.0-50.0-2.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.6684024333953857,0.0,0.053140781819820404,0.0,0.046120330691337585,0.0,0.0644940733909607,0.0,0.2626039683818817
mvt-medium,1.0-1.0-400.0-1.0-1.0-100.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.9369912147521973,0.6000000238418579,0.6637358665466309,0.3199999928474426,0.4413357377052307,0.6399999856948853,0.6582078337669373,0.20999999344348907,0.1975204199552536
mvt-medium,1.0-16.0-1.0-1.0-100.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.7438315153121948,0.30000001192092896,0.2858930230140686,0.20000000298023224,0.1844519078731537,0.6399999856948853,0.6183730959892273,0.27000001072883606,0.28698980808258057
mvt-medium,1.0-25.0-1.0-1.0-100.0-100.0-400.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.035022258758545,0.0,3.008065938949585,0.0,2.4298858642578125,0.0,6.066832542419434,0.0,0.641490638256073
mvt-medium,5.0-8.0-16.0-32.0-50.0-50.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.020693302154541,0.0,0.06688406318426132,0.0,0.07247765362262726,0.0,0.06197309494018555,0.0,0.23101866245269775
mvt-medium,5.0-8.0-16.0-32.0-1.0-50.0-8.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.9614667892456055,0.07999999821186066,0.0629667267203331,0.05000000074505806,0.055409565567970276,0.14000000059604645,0.10568380355834961,0.25,0.2540432810783386
mvt-medium,8.0-8.0-16.0-32.0-1.0-50.0-4.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.9303154945373535,0.05999999865889549,0.0764550194144249,0.03999999910593033,0.05302833020687103,0.029999999329447746,0.10159522294998169,0.3100000023841858,0.29347944259643555
mvt-medium,8.0-16.0-16.0-32.0-50.0-50.0-8.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.9061036109924316,0.05999999865889549,0.04505350440740585,0.03999999910593033,0.0481937974691391,0.029999999329447746,0.025892794132232666,0.2800000011920929,0.28404757380485535
mvt-medium,10.0-8.0-16.0-32.0-50.0-1.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.0730538368225098,0.0,0.08956041187047958,0.0,0.10357992351055145,0.0,0.12646371126174927,0.0,0.2777635455131531
mvt-medium,1.0-1.0-8.0-400.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.0642919540405273,0.0,0.8511326313018799,0.0,0.22772537171840668,0.0,0.06247293949127197,0.0,0.1237470731139183
mvt-medium,1.0-5.0-1.0-1.0-100.0-100.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.4593217372894287,1.5299999713897705,1.5122294425964355,0.9599999785423279,0.9372644424438477,3.2100000381469727,3.2306413650512695,1.1399999856948853,1.1357715129852295
mvt-medium,2.0-8.0-16.0-32.0-1.0-1.0-2.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.9049538373947144,0.0,0.007568620145320892,0.0,0.02391962707042694,0.0,0.02606940269470215,0.0,0.37713074684143066
mvt-medium,1.0-4.0-20.0-1.0-1.0-100.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.106447219848633,1.2000000476837158,1.2396985292434692,0.7300000190734863,0.7675446271896362,2.569999933242798,2.5796051025390625,0.9100000262260437,0.904516875743866
mvt-medium,1.0-2.0-20.0-1.0-50.0-100.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.0695419311523438,0.6700000166893005,0.678417444229126,0.38999998569488525,0.42176347970962524,1.2899999618530273,1.295597791671753,0.9100000262260437,0.8902924060821533
mvt-medium,1.0-10.0-1.0-10.0-100.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.994027614593506,0.3199999928474426,0.32265400886535645,0.20999999344348907,0.20852555334568024,0.6399999856948853,0.6416033506393433,0.20000000298023224,0.23002351820468903
mvt-medium,2.0-8.0-16.0-32.0-50.0-1.0-8.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.8992340564727783,0.0,0.05625881999731064,0.0,0.046080902218818665,0.0,0.058300673961639404,0.0,0.4043695628643036
mvt-medium,4.0-8.0-16.0-32.0-1.0-1.0-2.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.434305191040039,0.0,0.03611912578344345,0.0,0.033037230372428894,0.0,0.06070423126220703,0.0,0.24042145907878876
mvt-medium,1.0-1.0-1.0-8.0-100.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.0465500354766846,0.3100000023841858,0.311840683221817,0.20000000298023224,0.21174496412277222,0.6399999856948853,0.6434313058853149,0.20999999344348907,0.21820053458213806
mvt-medium,1.0-1.0-25.0-8.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.1734609603881836,0.019999999552965164,0.021026991307735443,0.009999999776482582,0.006235465407371521,0.009999999776482582,0.006149947643280029,0.27000001072883606,0.25528839230537415
mvt-medium,20.0-8.0-1.0-32.0-100.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.9411067962646484,0.0,2.6950340270996094,0.0,2.601997137069702,0.0,6.994956016540527,0.0,0.36934372782707214
mvt-medium,4.0-8.0-16.0-32.0-1.0-50.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.9343008995056152,0.0,0.049136124551296234,0.0,0.06804259121417999,0.0,0.05524551868438721,0.0,0.2390403002500534
mvt-medium,1.0-1.0-16.0-1.0-50.0-100.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.2796053886413574,0.5899999737739563,0.5399428606033325,0.30000001192092896,0.28671887516975403,0.6499999761581421,0.6486549377441406,0.15000000596046448,0.1366448700428009
mvt-medium,1.0-8.0-1.0-4.0-100.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.6292972564697266,0.3199999928474426,0.30243536829948425,0.20999999344348907,0.22872859239578247,0.6600000262260437,0.6392310857772827,0.44999998807907104,0.4089071750640869
mvt-medium,16.0-8.0-16.0-32.0-50.0-1.0-2.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.632885456085205,0.0,0.03634270280599594,0.0,0.042878732085227966,0.0,0.0429462194442749,0.0,0.2438444048166275
mvt-medium,1.0-2.0-1.0-400.0-100.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.9681477546691895,0.8999999761581421,0.8950925469398499,0.5199999809265137,0.5060368776321411,1.2799999713897705,1.2931478023529053,0.20999999344348907,0.1925574690103531
mvt-medium,1.0-2.0-1.0-16.0-100.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.5973575115203857,0.3199999928474426,0.31599804759025574,0.20999999344348907,0.22464421391487122,0.6499999761581421,0.6721372604370117,0.20999999344348907,0.24045014381408691
mvt-medium,16.0-10.0-16.0-1.0-50.0-100.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.8609395027160645,3.180000066757202,3.164673328399658,1.9199999570846558,1.9178773164749146,6.449999809265137,6.453474044799805,0.05999999865889549,0.07350471615791321
mvt-medium,25.0-8.0-16.0-32.0-50.0-1.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.0793991088867188,0.0,0.41484177112579346,0.0,0.23160599172115326,0.0,0.30674049258232117,0.0,0.42925602197647095
mvt-medium,5.0-8.0-16.0-32.0-50.0-1.0-4.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.756967544555664,0.0,0.05237533897161484,0.0,0.028817221522331238,0.0,0.08237868547439575,0.0,0.2527112364768982
mvt-medium,1.0-20.0-1.0-1.0-100.0-100.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.116539001464844,0.0,3.551720380783081,0.0,2.40765118598938,0.0,6.917457580566406,0.0,0.057559698820114136
mvt-medium,10.0-8.0-16.0-32.0-1.0-50.0-2.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.6959238052368164,0.0,0.10920407623052597,0.0,0.05043493211269379,0.0,0.2510267496109009,0.0,0.3217471241950989
mvt-medium,1.0-2.0-1.0-1.0-100.0-100.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.810288190841675,0.6200000047683716,0.6283787488937378,0.4399999976158142,0.4127182960510254,0.6800000071525574,0.6437540650367737,0.20999999344348907,0.20640012621879578
mvt-medium,10.0-8.0-16.0-32.0-1.0-1.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.8512027263641357,0.14000000059604645,0.12276079505681992,0.07999999821186066,0.057240650057792664,0.27000001072883606,0.22944802045822144,0.4000000059604645,0.3975527286529541
mvt-medium,10.0-8.0-16.0-32.0-1.0-50.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.123523712158203,0.0,0.08481784909963608,0.0,0.0949888676404953,0.0,0.07127070426940918,0.0,0.3108944892883301
mvt-medium,32.0-8.0-16.0-32.0-50.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.475764751434326,0.4399999976158142,0.41292983293533325,0.25,0.2655579745769501,0.30000001192092896,0.30495351552963257,0.2800000011920929,0.27637094259262085
mvt-medium,1.0-8.0-16.0-32.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.9513702392578125,0.03999999910593033,0.05508830398321152,0.019999999552965164,0.023334309458732605,0.019999999552965164,0.03205513954162598,0.38999998569488525,0.4010373651981354
mvt-medium,8.0-16.0-16.0-32.0-1.0-50.0-2.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.4932942390441895,0.0,0.09378977864980698,0.0,0.06431816518306732,0.0,0.37391936779022217,0.0,0.3391842246055603
mvt-medium,1.0-5.0-10.0-1.0-50.0-100.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.2453160285949707,1.4800000190734863,1.4650894403457642,0.9100000262260437,0.9088137149810791,3.2200000286102295,3.183072566986084,1.0299999713897705,1.0247564315795898
mvt-medium,8.0-8.0-16.0-32.0-50.0-1.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.990483522415161,0.0,0.07950808852910995,0.0,0.10040929913520813,0.0,0.07721453905105591,0.0,0.24374312162399292
mvt-medium,1.0-1.0-16.0-32.0-1.0-1.0-8.0-400.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.0728635787963867,0.029999999329447746,0.05323507636785507,0.019999999552965164,0.0326981395483017,0.019999999552965164,0.028343677520751953,0.3799999952316284,0.35970231890678406
