gname,pragma,acutal-perf,predicted-perf,acutal-util-LUT,predicted-util-LUT,acutal-util-FF,predicted-util-FF,acutal-util-DSP,predicted-util-DSP,acutal-util-BRAM,predicted-util-BRAM
fdtd-2d,1.0-16.0-1.0-16.0-1.0-32.0-1.0-1.0-1.0-50.0-1.0-100.0-40.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.344116687774658,0.0,0.3655085563659668,0.0,0.19374318420886993,0.0,0.2114720344543457,0.0,0.021840989589691162
fdtd-2d,2.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-8.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.2784006595611572,0.0,0.6488991379737854,0.0,0.3286091089248657,0.0,0.8216081857681274,0.0,0.023838013410568237
fdtd-2d,40.0-1.0-59.0-16.0-1.0-1.0-2.0-1.0-1.0-1.0-100.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.0980279445648193,0.0,0.5733547806739807,0.0,0.3480997085571289,0.0,0.5292919874191284,0.0,0.005264997482299805
fdtd-2d,40.0-16.0-1.0-16.0-1.0-1.0-2.0-1.0-1.0-1.0-100.0-100.0-1.0-59.0-60.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.319880485534668,0.0,0.6210184097290039,0.0,0.4341052174568176,0.0,0.5090785026550293,0.0,0.037330955266952515
fdtd-2d,1.0-16.0-8.0-16.0-1.0-1.0-1.0-1.0-1.0-1.0-100.0-100.0-1.0-4.0-60.0-59.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.2515177726745605,0.0,0.5979757308959961,0.0,0.3472163677215576,0.0,0.5392279624938965,0.0,0.0274466872215271
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-2.0-79.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.290362596511841,0.6399999856948853,0.6705583333969116,0.3799999952316284,0.3988727331161499,0.46000000834465027,0.44888293743133545,0.019999999552965164,0.024932533502578735
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-1.0-8.0-1.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.043116331100464,0.0,0.04962118715047836,0.0,0.012755736708641052,0.0,0.005414485931396484,0.0,0.033595263957977295
fdtd-2d,40.0-16.0-1.0-16.0-2.0-1.0-2.0-1.0-1.0-1.0-100.0-100.0-1.0-59.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.246626853942871,0.0,0.627288281917572,0.0,0.4238620400428772,0.0,0.4545860290527344,0.0,0.025726318359375
fdtd-2d,1.0-16.0-4.0-1.0-1.0-1.0-59.0-2.0-1.0-100.0-100.0-1.0-2.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.7865575551986694,0.0,0.7202837467193604,0.0,0.5869422554969788,0.0,0.5664288997650146,0.0,0.0355859100818634
fdtd-2d,1.0-16.0-59.0-16.0-1.0-1.0-2.0-1.0-1.0-50.0-100.0-100.0-1.0-1.0-60.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.4265618324279785,0.0,0.6807908415794373,0.0,0.39585423469543457,0.0,0.5223749876022339,0.0,0.03691208362579346
fdtd-2d,1.0-1.0-16.0-16.0-1.0-32.0-1.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.372442245483398,0.0,0.47982585430145264,0.0,0.33962851762771606,0.0,0.4307762384414673,0.0,0.027646362781524658
fdtd-2d,1.0-16.0-59.0-16.0-4.0-32.0-2.0-1.0-1.0-1.0-1.0-100.0-40.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.7714539766311646,0.0,0.8838943839073181,0.0,0.34721970558166504,0.0,0.5833755731582642,0.0,0.032280921936035156
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-1.0-8.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.2444502115249634,0.0,0.3183210790157318,0.0,0.08374474942684174,0.0,0.17500746250152588,0.0,0.011513084173202515
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-2.0-1.0-1.0-1.0-100.0-50.0-1.0-1.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.073470115661621,0.0,0.5269315838813782,0.0,0.03743599355220795,0.0,0.5146678686141968,0.0,0.01916372776031494
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-59.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.7029094696044922,0.1599999964237213,0.15240731835365295,0.07999999821186066,0.07678230106830597,0.1599999964237213,0.14305531978607178,0.05000000074505806,0.05123186111450195
fdtd-2d,1.0-1.0-59.0-16.0-1.0-32.0-1.0-1.0-1.0-50.0-1.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.410212278366089,0.0,0.3295868933200836,0.0,0.20669947564601898,0.0,0.23984205722808838,0.0,0.011262476444244385
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-4.0-32.0-1.0-100.0-100.0-1.0-1.0-1.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.810773253440857,0.0,0.7501424551010132,0.0,0.232272669672966,0.0,0.6245814561843872,0.0,0.06564599275588989
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-2.0-32.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.8372673988342285,0.0,0.23115402460098267,0.0,0.006152316927909851,0.0,0.24184584617614746,0.0,0.04316061735153198
fdtd-2d,1.0-16.0-16.0-16.0-4.0-1.0-2.0-1.0-1.0-1.0-100.0-100.0-1.0-2.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.062205791473389,0.0,0.8681567311286926,0.0,0.5398106575012207,0.0,0.688022255897522,0.0,0.028289616107940674
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-2.0-79.0-1.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.2807021141052246,0.6399999856948853,0.6824208498001099,0.3799999952316284,0.3626554012298584,0.46000000834465027,0.49352842569351196,0.019999999552965164,0.020862489938735962
fdtd-2d,1.0-16.0-4.0-1.0-1.0-1.0-4.0-2.0-1.0-100.0-100.0-1.0-1.0-1.0-60.0-8.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.7788447141647339,0.0,1.338880181312561,0.0,0.85175621509552,0.0,1.546905517578125,0.0,0.0400470495223999
fdtd-2d,1.0-16.0-4.0-1.0-1.0-1.0-59.0-2.0-1.0-100.0-100.0-50.0-40.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.01983642578125,0.0,0.7492745518684387,0.0,0.5238698124885559,0.0,0.6650173664093018,0.0,0.020038753747940063
fdtd-2d,1.0-16.0-1.0-16.0-1.0-32.0-2.0-1.0-1.0-1.0-1.0-100.0-4.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.5841423273086548,0.0,0.7062132358551025,0.0,0.45161885023117065,0.0,0.5198184251785278,0.0,0.030050218105316162
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-2.0-1.0-1.0-100.0-1.0-50.0-1.0-1.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.8936293125152588,0.0,0.5371882915496826,0.0,0.023151502013206482,0.0,0.5185686349868774,0.0,0.0008133351802825928
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-1.0-2.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.357285499572754,0.1899999976158142,0.20823392271995544,0.09000000357627869,0.07234250009059906,0.1599999964237213,0.13567084074020386,0.029999999329447746,0.01823684573173523
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-16.0-32.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.2810461521148682,0.0,0.38217148184776306,0.0,0.3158755898475647,0.0,0.28082287311553955,0.0,0.04222783446311951
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-4.0-1.0-1.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.0132133960723877,0.0,0.5176742076873779,0.0,0.1597883552312851,0.0,0.6384128332138062,0.0,0.026338160037994385
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-4.0-8.0-1.0-100.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.15844464302063,0.0,0.897526741027832,0.0,0.2865980863571167,0.0,0.670490026473999,0.0,0.006024599075317383
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-8.0-8.0-1.0-100.0-100.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.079922676086426,0.0,0.6294736862182617,0.0,0.5852940082550049,0.0,0.6461485624313354,0.0,0.031647562980651855
fdtd-2d,1.0-16.0-59.0-16.0-32.0-1.0-2.0-1.0-1.0-1.0-100.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.212754487991333,0.0,1.3280386924743652,0.0,0.9818408489227295,0.0,1.4493592977523804,0.0,0.05142098665237427
fdtd-2d,1.0-16.0-4.0-1.0-2.0-1.0-8.0-2.0-1.0-100.0-100.0-1.0-1.0-1.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.2307488918304443,0.0,1.4430500268936157,0.0,0.8536906838417053,0.0,1.3083096742630005,0.0,0.023202061653137207
fdtd-2d,1.0-16.0-59.0-16.0-1.0-32.0-1.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-60.0-59.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.3445568084716797,0.33000001311302185,0.32026436924934387,0.1599999964237213,0.1451229304075241,0.23000000417232513,0.26763737201690674,0.029999999329447746,0.010769456624984741
fdtd-2d,1.0-16.0-1.0-16.0-2.0-1.0-2.0-1.0-1.0-1.0-100.0-100.0-1.0-59.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.7832088470458984,0.9599999785423279,0.9000931978225708,0.49000000953674316,0.4653719663619995,0.7799999713897705,0.738245964050293,0.05000000074505806,0.0460892915725708
